logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000188229.5	-0.791716107979218	6.80721514154611	-5.58438097664163	5.51573506271474e-08	8.2802776874601e-06	7.87547039518286
ENSG00000116679.15	0.575270777918113	7.60121071974568	5.58454780910315	5.50608044449601e-08	8.2802776874601e-06	7.87494742243217
ENSG00000151117.8	-0.518198921592328	2.43422848833779	-5.55278222054391	6.48485738270625e-08	9.20732552126528e-06	7.86986212260811
ENSG00000184811.3	-1.57167623780943	-0.0719376217837711	-5.56162035343185	6.20476470357969e-08	8.91707922552865e-06	7.85987663028178
ENSG00000001084.10	-0.551671270867177	5.47653297324473	-5.5770175478982	5.72678847887153e-08	8.43591735365769e-06	7.83391538502765
ENSG00000198833.6	-0.29231433372131	5.88447807767456	-5.56930315065623	5.95450777812007e-08	8.66307369274766e-06	7.7927232139537
ENSG00000170191.4	-0.369727146894492	2.48155233947318	-5.53140906796577	7.23962157734255e-08	9.97840005592903e-06	7.76718881768858
ENSG00000151632.17	-0.97997810161416	4.52624039054899	-5.55653867458869	6.3696832361792e-08	9.09860995112167e-06	7.7557650534339
ENSG00000266412.5	-0.305752546013988	6.79079582857955	-5.54756160550845	6.66181504380056e-08	9.40193525552907e-06	7.68860828940833
ENSG00000135930.13	-0.207728111151892	5.33812745952777	-5.54309022353041	6.81710819230389e-08	9.56383470145299e-06	7.6750396162775
ENSG00000132773.11	-0.355018455600554	4.04228801553973	-5.52858647388798	7.34548007515003e-08	1.00654430169309e-05	7.6713324337258
ENSG00000090432.6	-0.333846122678922	4.75297039781574	-5.53457355971491	7.12270649689481e-08	9.87500408384199e-06	7.65532664020259
ENSG00000147697.8	-1.38121770571639	-1.94923831694912	-5.58701142383013	5.43302741131508e-08	8.26135632627647e-06	7.64078335702953
ENSG00000186603.5	-0.840438443363781	-0.678458081850635	-5.5418074247801	6.86230736993987e-08	9.57027943207768e-06	7.639138001976
ENSG00000149968.11	-2.21033109941125	-2.67186156643902	-5.60930973514621	4.84655593347837e-08	7.56479978782462e-06	7.63407393577999
ENSG00000132467.3	-0.336501618724017	4.28818093739837	-5.51291493271982	7.96120958625422e-08	1.07837786631279e-05	7.5779086304508
ENSG00000269971.1	1.11281683468755	-1.9942679544916	5.69667195511591	3.06496467361164e-08	5.73526550233516e-06	7.57181293189609
ENSG00000107443.15	-0.343100028116373	3.03512963313503	-5.49365942437464	8.78680410741445e-08	1.14417782324669e-05	7.56668909988547
ENSG00000189134.3	-0.559682781541139	-0.141745257322687	-5.5140723661033	7.91406631815179e-08	1.07818860724e-05	7.56077654394592
ENSG00000213689.11	-0.326368620349242	4.04067639622899	-5.49441995263306	8.75267031263225e-08	1.14417782324669e-05	7.50575101628313
ENSG00000241057.2	0.437267711626184	2.03089694179788	5.47731367329932	9.55254493207049e-08	1.210451244645e-05	7.50101954664
ENSG00000145242.13	0.998030543410193	1.55987298861501	5.48609659346795	9.13378674758393e-08	1.16364443164219e-05	7.49630002853015
ENSG00000228223.2	-0.414994203510726	3.01631569970076	-5.47456615337995	9.68747763191788e-08	1.21361225851182e-05	7.47304709537102
ENSG00000105926.15	-0.373183893620915	4.03040154748886	-5.48712301904921	9.08556059525675e-08	1.16364443164219e-05	7.46834690449464
ENSG00000221926.11	-0.715005064935883	4.60171970984375	-5.49728605986397	8.63733969647419e-08	1.13898248821762e-05	7.46677899877988
ENSG00000130935.9	-0.269822332236138	4.86143927388243	-5.49671929069962	8.65025522469997e-08	1.13898248821762e-05	7.46559703460331
ENSG00000133216.16	-0.545818180309893	4.41376536045426	-5.4870355233882	9.09310934950655e-08	1.16364443164219e-05	7.43397557240402
ENSG00000234389.1	1.37709499815348	-1.33453964210135	5.62172744070395	4.53650086030858e-08	7.24947567441662e-06	7.40353401215957
ENSG00000143786.7	0.464068306785273	2.0600732185351	5.45529390568565	1.0687480932449e-07	1.29841875307675e-05	7.39698119070727
ENSG00000136485.14	-0.19169848479046	6.32549751181813	-5.48660571339805	9.10962254854262e-08	1.16364443164219e-05	7.38359096550496
ENSG00000275092.1	1.15605079083343	-2.15113099981615	5.66750643892063	3.57187963057411e-08	6.37769931916676e-06	7.37761738609856
ENSG00000221972.3	-0.9922181051659	0.836296932714572	-5.44800548862995	1.10954017606289e-07	1.32744936089473e-05	7.35327691660876
ENSG00000153237.17	0.661935647054914	1.39560081032154	5.44992421834334	1.09835454171175e-07	1.32077133640838e-05	7.33310962119425
ENSG00000108578.14	-0.176608408748999	5.01400804949107	-5.46874270432827	9.97963138287879e-08	1.23199075136569e-05	7.32392262440436
ENSG00000104142.10	-0.355636495885176	4.66441693914808	-5.46579671909925	1.01306749476783e-07	1.23714962612347e-05	7.32216725178281
ENSG00000100139.13	-0.302853983919606	5.29261455920139	-5.46865910891571	9.98388703427581e-08	1.23199075136569e-05	7.30869407492106
ENSG00000169016.16	-0.236543409593966	3.60832860210526	-5.44079490233084	1.15053142185823e-07	1.36953914554427e-05	7.28080621179817
ENSG00000162408.10	-0.27091372303791	4.37547995332193	-5.45154732719905	1.08932218676282e-07	1.31662741640066e-05	7.27499243447404
ENSG00000260388.2	-0.9996909570616	-2.11014815101742	-5.51135700168139	8.02509734083016e-08	1.08082010986301e-05	7.18850336725271
ENSG00000177352.9	-0.344202642919236	4.30399070873216	-5.42976867191346	1.21677021589855e-07	1.44110840294034e-05	7.17109103419659
