logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000145321.12	0.363108635846267	-4.84555088939614	0.620894772370926	0.535898966513933	0.990078833189625	-4.60920128769244
ENSG00000111678.10	0.156759273740628	5.07524221950242	1.13253195661383	0.259769418247839	0.990078833189625	-4.60923280574485
ENSG00000226235.1	0.370420288306717	-4.00091158668716	0.703252460661356	0.483321415023695	0.990078833189625	-4.60929178086933
ENSG00000211909.1	0.0860356898999483	-6.72180409289724	0.382178470606919	0.703035161922524	0.990078833189625	-4.60929431920419
ENSG00000245498.6	0.207588562120481	0.23321474030635	0.955541192005778	0.341310781312022	0.990078833189625	-4.60929899728363
ENSG00000180720.7	-0.382451624522189	-3.33659104833513	-0.79406592238058	0.42879449061301	0.990078833189625	-4.60929921529922
ENSG00000281026.1	0.183422844349716	3.64543925401806	1.07437387649274	0.28490684820135	0.990078833189625	-4.60931193732619
ENSG00000146063.19	-0.0807379139596523	5.25824193962515	-1.14040656801401	0.256489204432881	0.990078833189625	-4.60931498412358
ENSG00000224331.2	0.277389358844946	-1.1656141446855	0.890700054472867	0.374951946708037	0.990078833189625	-4.60931635304091
ENSG00000172020.12	0.545450050611148	-1.04947496264534	0.886465244628043	0.377220388118061	0.990078833189625	-4.60935178472415
ENSG00000164669.12	0.404204765902564	-1.39321475509545	0.873863493287898	0.384015922859041	0.990078833189625	-4.60935637196035
ENSG00000156150.6	0.182935045913534	-6.09459562438783	0.458385274881774	0.647541739609695	0.990078833189625	-4.60937207451897
ENSG00000180336.17	0.169944449409671	-1.42212087408139	0.878851408609926	0.381316616136554	0.990078833189625	-4.60937908959291
ENSG00000267372.2	-0.319875029751567	-3.36178726843776	-0.788810881113263	0.431847610460091	0.990078833189625	-4.60939609751785
ENSG00000257270.1	0.120044844360695	-0.0709944170795709	0.945486882450291	0.346395016997417	0.990078833189625	-4.60940081162115
ENSG00000168329.13	-0.356598783338595	-0.806833870812624	-0.92866833961366	0.355008404425973	0.990078833189625	-4.60941144357539
ENSG00000158865.12	0.357084593283506	-2.91691555500077	0.787065733858856	0.432864337223086	0.990078833189625	-4.60941407928121
ENSG00000120215.9	0.250632191742999	-1.82394793301997	0.853203792437023	0.395321965514039	0.990078833189625	-4.6094186928948
ENSG00000076928.17	-0.07519084893569	6.92165139794309	-1.14707012228841	0.253736313869403	0.990078833189625	-4.60941937037197
ENSG00000229320.3	0.123849371134522	1.73643153358899	1.00319913753266	0.317873457653548	0.990078833189625	-4.60943556098558
ENSG00000197616.11	0.643040443284484	-0.307616363391026	0.915523042252725	0.361836673810688	0.990078833189625	-4.60944367672418
ENSG00000282851.1	-0.18801106400081	1.20094958058412	-0.994088498601531	0.322269304605508	0.990078833189625	-4.60947557174815
ENSG00000257894.2	-0.320095363152534	-2.13809048459281	-0.858616404046793	0.392340374836615	0.990078833189625	-4.60949209473699
ENSG00000255622.3	0.27353554459731	-2.42607481232944	0.820878399497467	0.413415912658062	0.990078833189625	-4.60949414442972
ENSG00000243517.1	0.217762331189785	-1.60086679975156	0.867101453015901	0.387694195372923	0.990078833189625	-4.60949565855601
ENSG00000250538.5	0.20040146820041	-6.10609592145413	0.450087742931732	0.653495469305381	0.990078833189625	-4.60949566798403
ENSG00000168356.11	0.365520564047561	-1.33493227368896	0.876253308190838	0.382721153094792	0.990078833189625	-4.60952195742567
ENSG00000214614.2	0.235401201802006	-5.74759240591555	0.49929379521577	0.618527393138218	0.990078833189625	-4.60952771656605
ENSG00000163646.10	-0.305779251348355	-4.67400559728787	-0.678439594663695	0.498857546883417	0.990078833189625	-4.60954879457282
ENSG00000214274.9	0.182446775253992	3.13120365521888	1.05218170171902	0.294924630662777	0.990078833189625	-4.60955825248569
ENSG00000099957.16	0.284191506092363	-0.130098104950401	0.937627734445243	0.350403058499111	0.990078833189625	-4.60956363730925
ENSG00000255364.1	-0.491228439401384	-2.89031593553025	-0.818595133153472	0.414712633871839	0.990078833189625	-4.60956536253005
ENSG00000093009.9	-0.447378951362105	0.900753327258122	-0.989761892678748	0.324372375827718	0.990078833189625	-4.60958122996429
ENSG00000204687.4	0.453056425472666	-3.45445458100334	0.740719637056363	0.460374952330072	0.990078833189625	-4.60958895817595
ENSG00000187730.8	0.2875743294354	-1.62294581005776	0.862822207682509	0.390033131313328	0.990078833189625	-4.60962858319279
ENSG00000224963.3	0.339221242012918	-2.99439170475428	0.777467812815679	0.438481137283952	0.990078833189625	-4.60962959736027
ENSG00000240871.5	0.173532721064576	-5.97629090454817	0.46607532278176	0.642044209439417	0.990078833189625	-4.60963675908379
ENSG00000235374.2	0.191710590801769	0.237712802803442	0.952937717476962	0.342622633120801	0.990078833189625	-4.60964374510251
ENSG00000124575.6	0.600768984378725	-0.917934517129027	0.887790295537884	0.376510103815561	0.990078833189625	-4.60965687853193
ENSG00000116014.9	0.386600003227505	-3.93526578173656	0.698737171570691	0.48612863246265	0.990078833189625	-4.60966210984462
ENSG00000224557.7	0.324066379196349	-3.80899173630484	0.711489025014102	0.478223674267337	0.990078833189625	-4.60968060640634
ENSG00000144821.9	0.354645977021447	-1.83741549698189	0.846768273912775	0.398885034790376	0.990078833189625	-4.60969131494777
ENSG00000002746.14	0.362447431823236	-1.0040524366025	0.892733679436945	0.37386628130924	0.990078833189625	-4.60971249268132
ENSG00000248144.5	0.459872729230575	0.688316681885836	0.963205422931789	0.337469280951487	0.990078833189625	-4.60973968974314
ENSG00000233052.1	-0.402216761963504	-4.84905586596485	-0.65979844061923	0.510703969871726	0.990078833189625	-4.60974187834818
ENSG00000253537.2	0.147538900911237	0.648686036582702	0.968494977006493	0.334832065869694	0.990078833189625	-4.60976406800334
ENSG00000204873.4	0.137138838178975	-6.23624124984812	0.413960188423621	0.679675197392153	0.990078833189625	-4.6097776596187
ENSG00000114547.9	0.241387357885956	-3.15296259307645	0.7667468752063	0.444805040612222	0.990078833189625	-4.60977894465551
ENSG00000198443.6	-0.169852672703044	-6.03361504998017	-0.486756335097107	0.627358521852289	0.990078833189625	-4.60979617221992
ENSG00000279253.1	0.131329076622732	1.43733336876922	0.99224149517411	0.323165352557693	0.990078833189625	-4.60981916416284
ENSG00000169976.6	-0.113543047610325	5.37766216305522	-1.14203131537316	0.25581604897137	0.990078833189625	-4.60982667455008
ENSG00000248538.6	0.319893029634289	-4.69783572842258	0.618732395650652	0.537317759704471	0.990078833189625	-4.6098398647872
ENSG00000114867.20	-0.181495559352728	8.67642322322877	-1.13050804969292	0.260617220723279	0.990078833189625	-4.60984914938839
ENSG00000235636.1	-0.229634037777137	-1.66505198565337	-0.877272357165876	0.38216987125956	0.990078833189625	-4.6098533773903
ENSG00000167600.13	-0.472972019967649	2.43410227291848	-1.03990727309441	0.300569127189954	0.990078833189625	-4.6098546166122
ENSG00000228956.8	-0.305109908764213	-2.22795365002395	-0.849143423659985	0.397567742250255	0.990078833189625	-4.60988230631476
ENSG00000168314.17	0.393337427759952	-2.60876301266747	0.7973968824608	0.426865842771291	0.990078833189625	-4.60988485128896
ENSG00000065029.14	0.114889113621137	5.48152374035019	1.14091882621068	0.256276834347273	0.990078833189625	-4.60989545167496
ENSG00000128482.15	0.316521186489209	2.35288693015318	1.0166423341293	0.311460612067607	0.990078833189625	-4.60989595277167
ENSG00000279433.1	0.410365429740277	-2.16661106491036	0.820048913963278	0.413886658497423	0.990078833189625	-4.6099043967423
ENSG00000211650.2	-0.465376286139512	-4.49364799168707	-0.698330141058888	0.486382127175454	0.990078833189625	-4.60994704427659
ENSG00000111229.15	-0.159079810068547	7.13626952532589	-1.14439910123754	0.254837270728342	0.990078833189625	-4.60994896549899
ENSG00000177133.10	0.460473173919675	1.4005241311053	0.984425143699064	0.326977030727959	0.990078833189625	-4.60995601978298
ENSG00000211678.2	0.434923510936939	-4.17590738669515	0.666428215259219	0.506473759515943	0.990078833189625	-4.60995691741091
ENSG00000227593.2	-0.278576748565377	-5.82498990025765	-0.514195977682892	0.608102832673323	0.990078833189625	-4.60996220665728
ENSG00000133055.8	0.311348168238738	-4.71987508512201	0.613236812854713	0.540932143179098	0.990078833189625	-4.60997806289877
ENSG00000236264.4	0.278084659856933	-3.26264262284189	0.755072216564169	0.451751082615967	0.990078833189625	-4.61001732966455
ENSG00000253701.2	0.326568782791791	-4.82816157166986	0.603531491298122	0.547345144881666	0.990078833189625	-4.61004026745011
ENSG00000279660.1	-0.28408814361361	-2.33419292525564	-0.841549702335187	0.401788665056463	0.990078833189625	-4.61004907603043
ENSG00000164707.15	-0.453184738727503	1.52088406446425	-1.00583990919488	0.316608290223719	0.990078833189625	-4.61006232495142
ENSG00000258168.5	0.359246156037043	1.60548997373654	0.992031026987424	0.323268104385525	0.990078833189625	-4.6100746173061
ENSG00000137766.16	0.38308243195982	-3.69609245846155	0.709322251074273	0.479561832419233	0.990078833189625	-4.61008787448949
ENSG00000132703.3	-0.275866256731461	-5.39757932592233	-0.578136864930622	0.56430344468925	0.990078833189625	-4.61008800430456
ENSG00000121691.4	-0.190019910756565	6.098681641943	-1.14776088646937	0.253452437435793	0.990078833189625	-4.61009186563357
ENSG00000228549.3	0.342209352891614	-2.38343550687583	0.810998361855474	0.419043837920042	0.990078833189625	-4.61009550974817
ENSG00000143450.16	0.171106875893145	-0.761560774611328	0.907061993692974	0.366272966591144	0.990078833189625	-4.61010758533017
ENSG00000081248.10	0.353671488301307	-3.65011493800923	0.712918532245104	0.477341971166954	0.990078833189625	-4.61011477191607
ENSG00000231824.3	0.235126859814139	-5.76771658227725	0.467854889772289	0.640774828851719	0.990078833189625	-4.61011845646419
ENSG00000075415.12	-0.105885316641657	8.22245847290719	-1.13529271886365	0.258616073416886	0.990078833189625	-4.61011907005852
ENSG00000283064.1	-0.321811985473474	-3.38356281938123	-0.775167730713781	0.439833446358398	0.990078833189625	-4.61012793298382
ENSG00000237560.5	0.201287229642108	-5.62064404552506	0.499351379860467	0.618486958870652	0.990078833189625	-4.61013378773691
ENSG00000157538.13	-0.0719578908131805	5.40706409781434	-1.1414546821575	0.256054813637712	0.990078833189625	-4.61013994988764
ENSG00000137142.4	0.347885001966744	-4.73178075309964	0.601081363931393	0.548970123649807	0.990078833189625	-4.61015404078255
ENSG00000259737.6	-0.347788910126634	-4.93565101925008	-0.638999207012802	0.524095633854674	0.990078833189625	-4.61015643399058
ENSG00000266805.1	0.302426912979365	-2.89116047621964	0.771965970132721	0.441719918846888	0.990078833189625	-4.61021370175845
ENSG00000070886.11	0.277511253623797	-4.79620004018219	0.596594431226498	0.551952195628432	0.990078833189625	-4.61021400036912
ENSG00000279805.1	0.244872430820118	-0.239844522105509	0.930066066636668	0.354287401581225	0.990078833189625	-4.61022604052877
ENSG00000102145.13	-0.290144534540301	-2.20991423702445	-0.84451094391836	0.400139446777796	0.990078833189625	-4.61024450885759
ENSG00000253247.1	-0.153526036055273	-6.1589573202188	-0.436800314767093	0.663076183721843	0.990078833189625	-4.61025078512742
ENSG00000223914.1	-0.559963826179783	-3.35952192697022	-0.781219535399482	0.436281168020495	0.990078833189625	-4.6102574390417
ENSG00000197956.9	-0.15763096565445	8.88603677125144	-1.12763249811284	0.261825104032551	0.990078833189625	-4.6102577102952
ENSG00000164816.7	-0.343759453350439	-5.1581210443437	-0.6010839130342	0.548968431775826	0.990078833189625	-4.61029138967709
ENSG00000144820.7	0.312379623792301	-5.44294357224443	0.491219020391459	0.624208805808345	0.990078833189625	-4.61033069821541
ENSG00000196437.10	0.12631319192514	2.14600247306256	1.01280319456198	0.313282837269778	0.990078833189625	-4.61034941153593
ENSG00000225526.4	-0.303861118653631	0.0380195519774047	-0.953625565066688	0.342275720003249	0.990078833189625	-4.61036493842743
ENSG00000151665.12	-0.108225325220032	3.01549459430954	-1.05255022228899	0.294756347773489	0.990078833189625	-4.61037085537512
ENSG00000104918.7	0.406105940593988	-3.58760067584023	0.709596471377947	0.479392364889572	0.990078833189625	-4.61037374392181
ENSG00000265489.1	0.509581691973735	-1.39293939239397	0.856202464201771	0.393669086885931	0.990078833189625	-4.61038005294848
ENSG00000138002.14	0.138546321586403	5.03431079145984	1.12938679962305	0.261087739553553	0.990078833189625	-4.61038481389844
ENSG00000063169.10	-0.0875969453414885	5.13662771794824	-1.13595645256383	0.258339326845639	0.990078833189625	-4.61043468114943
ENSG00000144406.18	0.45025565760854	-2.61179030711633	0.786157313557348	0.433394139909655	0.990078833189625	-4.61045414544265
ENSG00000065000.15	-0.0876791319919126	7.00123690611763	-1.14467859823712	0.254721908618818	0.990078833189625	-4.61046007904049
ENSG00000164007.10	0.493720124691372	-3.08546194772263	0.745577171397708	0.457446004864899	0.990078833189625	-4.61050013363181
ENSG00000240050.5	0.172074356277751	-0.804773934827839	0.900448622640682	0.369765547379145	0.990078833189625	-4.61050305861988
ENSG00000157150.4	0.421552642190522	2.59002946006566	1.02015404258862	0.309800778028806	0.990078833189625	-4.61050480202551
ENSG00000271344.1	-0.212710645728563	-0.827552605660723	-0.914729468377571	0.362249893410859	0.990078833189625	-4.61050937592373
ENSG00000166428.12	-0.231068783631556	-0.274763988921029	-0.940430030073803	0.348970526480197	0.990078833189625	-4.61053396590234
ENSG00000197410.12	0.408041833151108	-1.20382309531728	0.871438962963795	0.385332272676656	0.990078833189625	-4.61053874690002
ENSG00000213373.7	0.352916382917038	-2.15737608706507	0.817940330341481	0.415084758165452	0.990078833189625	-4.61054000736953
ENSG00000106536.19	0.427182140696587	-1.55434486164651	0.848115461096292	0.398137538776988	0.990078833189625	-4.61055372880279
ENSG00000198090.3	0.127775597543922	-6.15784508791812	0.372323499147285	0.710338054823347	0.990078833189625	-4.61055874878839
ENSG00000170523.3	0.265071687854891	-4.98003402600329	0.561236839893587	0.57572938076361	0.990078833189625	-4.61058981424412
ENSG00000211694.2	-0.358273214293033	-2.78607694713589	-0.806560889984508	0.421586325555516	0.990078833189625	-4.61062662868961
ENSG00000272293.1	0.162598937469811	-0.440426236139742	0.919681203682478	0.35966671241077	0.990078833189625	-4.61064107355996
ENSG00000196711.8	-0.185351147580798	-6.06857717625535	-0.4368030654902	0.663074194492105	0.990078833189625	-4.61064134272875
ENSG00000159409.14	0.409865488669374	-2.72587020891376	0.775093329254884	0.439877230361391	0.990078833189625	-4.61064168726033
ENSG00000211751.9	-0.390517441854555	1.02296078034176	-0.987755001600108	0.325350007683513	0.990078833189625	-4.61064382124555
ENSG00000255741.1	0.331087362161272	-3.66755333754426	0.698675722924856	0.486166897452201	0.990078833189625	-4.61065245908634
ENSG00000215105.4	0.200770631259476	1.91625937207723	1.00201022053921	0.318444836300434	0.990078833189625	-4.61065804653359
ENSG00000134153.9	-0.113455373433181	5.15753497271425	-1.13634982283728	0.25817540764503	0.990078833189625	-4.61066282482226
ENSG00000235683.1	-0.317136272500603	-3.96199483366606	-0.714305965701909	0.476487081166164	0.990078833189625	-4.61072294701676
ENSG00000205572.9	0.202895304483789	-0.751234827430672	0.902922720974389	0.368456506125114	0.990078833189625	-4.61072614867655
ENSG00000231252.2	0.380487678404975	-3.27124245206549	0.733275326718417	0.464884423496372	0.990078833189625	-4.61073130129475
ENSG00000211638.2	0.498419738858524	-3.97416863444915	0.661809121975882	0.509419292721482	0.990078833189625	-4.61073636640089
ENSG00000168333.13	0.309989546110932	-4.70007503754348	0.587431968781672	0.558066607790914	0.990078833189625	-4.61073685444158
ENSG00000248015.6	0.156743794695847	0.547333656300112	0.958791505468359	0.339677575364678	0.990078833189625	-4.61074257028911
ENSG00000130724.8	-0.116761176499675	6.16780772543698	-1.14659703405613	0.253931069256921	0.990078833189625	-4.61076765601733
ENSG00000203690.11	-0.0894952849251119	-6.48803886109643	-0.319530562569362	0.749904631119524	0.990098672217426	-4.61076984413783
ENSG00000214688.5	-0.249315292731323	-2.19073446415417	-0.836334607281082	0.404703160363475	0.990078833189625	-4.61078020711424
ENSG00000130829.17	-0.41398368415554	-2.22301335459872	-0.839912176091417	0.40270243196866	0.990078833189625	-4.61078235046001
ENSG00000185737.12	0.37189512319047	-3.6185941715194	0.707606517155684	0.480622903493213	0.990078833189625	-4.61078920187511
ENSG00000042429.11	-0.0762315270728391	4.93209241845539	-1.13003843075242	0.260814218169188	0.990078833189625	-4.61079827706061
ENSG00000198670.11	-0.340891980338826	-3.94237667048404	-0.719328392340195	0.473399547049445	0.990078833189625	-4.61080660778453
ENSG00000188133.5	-0.300885194294984	-4.96857402051782	-0.614137193344142	0.540339130892601	0.990078833189625	-4.61080846393417
ENSG00000283766.1	-0.277547593401925	-5.05248802888928	-0.593531409490711	0.553992537329907	0.990078833189625	-4.61081691888719
ENSG00000100749.7	-0.169486981385051	2.86571600323912	-1.04650215060715	0.297526414285456	0.990078833189625	-4.61082644697028
ENSG00000273036.2	0.428373463982552	0.429931744324349	0.947462131710526	0.345393424929828	0.990078833189625	-4.61082882704387
ENSG00000176896.8	0.134352786524722	1.63792775081906	0.994105324098007	0.322261149506343	0.990078833189625	-4.6108354449826
ENSG00000126091.19	0.183982596603912	3.89270748534595	1.08230845098964	0.281382344733414	0.990078833189625	-4.61085260135182
ENSG00000127445.13	-0.0846791587921284	5.25691899729583	-1.13764169823867	0.257637591238385	0.990078833189625	-4.61087832661887
ENSG00000219747.1	0.184979433376656	-1.83474979840432	0.837515285252692	0.40404221022411	0.990078833189625	-4.6108857000101
ENSG00000231106.2	0.410687710646744	-0.675888097231369	0.897519525975912	0.371319344039449	0.990078833189625	-4.61092113652843
ENSG00000211935.3	0.653923104263662	-2.74491296124637	0.757393630196039	0.450366101516658	0.990078833189625	-4.61093275277883
ENSG00000269376.1	-0.292103213565549	-2.14435378991985	-0.838825837941836	0.403309322463592	0.990078833189625	-4.61093995594785
ENSG00000120658.13	0.258968968142674	2.19506017152918	1.00916616973534	0.315016062731142	0.990078833189625	-4.61096854932401
ENSG00000260402.1	-0.62293242200117	-3.09144925727644	-0.791200644008646	0.430458777162611	0.990078833189625	-4.6109714503923
ENSG00000258545.5	0.372189267935827	-1.96079403779202	0.81988352499433	0.413980557702055	0.990078833189625	-4.61099318967368
ENSG00000116183.10	0.458288244913075	-0.2282865376495	0.916884440040777	0.361125417356654	0.990078833189625	-4.61101959907109
ENSG00000267475.1	-0.206224236638969	-1.27892680093445	-0.884544797292305	0.378249987862798	0.990078833189625	-4.61102139613992
ENSG00000263089.1	0.290769803390981	-2.20176545132441	0.804441785950423	0.422803711359779	0.990078833189625	-4.61103521137473
ENSG00000167377.17	0.0929973575648139	3.8794108396752	1.0838018054518	0.280722369331083	0.990078833189625	-4.61104696435898
ENSG00000125255.6	0.279636686671562	-5.1720926781272	0.50712437986482	0.613039765076713	0.990078833189625	-4.61105181383587
ENSG00000078328.19	-0.398435059541828	-0.705244459883584	-0.92212531390916	0.35839650296679	0.990078833189625	-4.61106168118972
ENSG00000272666.1	-0.34901426761324	-3.39294548337909	-0.75479792285844	0.451915022220981	0.990078833189625	-4.61109151842607
ENSG00000264717.5	-0.372564798038675	-4.31099840430888	-0.67607969331839	0.500349036941218	0.990078833189625	-4.61111630912684
ENSG00000280422.1	-0.242723483213612	-0.859975632898419	-0.908893849935482	0.365309245694575	0.990078833189625	-4.61111887638379
ENSG00000133124.11	0.454261921640039	-1.86583748532529	0.819888117560869	0.413978015284354	0.990078833189625	-4.61111916798099
ENSG00000077498.8	0.15813010113042	-6.02373249108545	0.351818096363384	0.725619276949888	0.990098672217426	-4.61113514174034
ENSG00000274292.1	-0.190294028638184	-0.233053259945546	-0.935103533617468	0.351696658476146	0.990078833189625	-4.61114816474923
ENSG00000147586.9	-0.13401797910451	3.67215868792308	-1.08081638323847	0.282042816090025	0.990078833189625	-4.61115455850783
ENSG00000143194.12	0.354084104446373	-3.49954930432775	0.704042983607929	0.482830854696368	0.990078833189625	-4.61115788573142
ENSG00000011083.8	0.330931763656994	-2.92760195495794	0.751747125986185	0.453740715377845	0.990078833189625	-4.61115951496709
ENSG00000236194.3	0.241516257912977	-1.87349534804759	0.827824148738105	0.409486713059317	0.990078833189625	-4.61118844021149
ENSG00000278484.1	0.316017152858439	-4.96651886203891	0.540668767713817	0.58978280503444	0.990078833189625	-4.61118887994411
ENSG00000204174.7	-0.412064440138049	-3.58518352058706	-0.741878253743879	0.459675343745482	0.990078833189625	-4.61120101015288
ENSG00000178965.13	0.422037819443774	-3.00926836469958	0.741057018033691	0.460171169013074	0.990078833189625	-4.61120162866407
ENSG00000007372.21	-0.35829320272159	-3.6318244116586	-0.733832835902603	0.464545846411474	0.990078833189625	-4.61121480261737
ENSG00000235897.1	0.242805917616889	-1.33828980395802	0.859521517037253	0.391843136021927	0.990078833189625	-4.61121685875904
ENSG00000280345.1	0.267955312081537	-4.92678959399896	0.539214550993989	0.590782453417311	0.990078833189625	-4.61122086926281
ENSG00000104938.16	0.262399410843356	-4.98511910529709	0.537418663023181	0.592018059951072	0.990078833189625	-4.61122522512516
ENSG00000101470.9	0.23015439564409	0.23433433925221	0.941919065441176	0.348210867811107	0.990078833189625	-4.61122563922613
ENSG00000204789.4	0.171133752939329	3.69416662249347	1.07259266536806	0.28570219462357	0.990078833189625	-4.61122957391339
ENSG00000278558.4	0.290088334431427	-1.74416408890455	0.835158856342755	0.405362002901196	0.990078833189625	-4.61123579421431
ENSG00000261208.1	0.309181325203404	-3.1658864142552	0.73337172521875	0.464825870442908	0.990078833189625	-4.61124507694879
ENSG00000239445.5	-0.258432439543727	-3.078120313081	-0.771646705450913	0.441908286104695	0.990078833189625	-4.61126735590507
ENSG00000159708.17	0.285992194480761	-2.79058049772311	0.765748963602436	0.445396342951982	0.990078833189625	-4.6112826130695
ENSG00000213417.3	0.0631732799619783	-6.50020820910496	0.227517972369616	0.820425467175876	0.991031442025322	-4.61130047543792
ENSG00000284128.1	0.296861701849752	-2.26025997132634	0.799561700330806	0.425615149968984	0.990078833189625	-4.61130838570836
ENSG00000224957.5	0.342831118724734	-1.58379483443761	0.843393353862518	0.400761386559848	0.990078833189625	-4.61131299858772
ENSG00000118307.18	0.267617636251002	-1.61310492804762	0.843070780505929	0.400941008250581	0.990078833189625	-4.61131860802917
ENSG00000224969.1	-0.270922434063848	-3.5319661235589	-0.737641498931969	0.462236555358277	0.990078833189625	-4.61134279431696
ENSG00000274403.1	0.201432924962088	0.000646480897326377	0.932612002449632	0.352976517110117	0.990078833189625	-4.6113450461541
ENSG00000183307.3	-0.196525782181736	-0.711531622352788	-0.912909357129733	0.363202346373715	0.990078833189625	-4.61135237368406
ENSG00000181481.13	-0.112950566639109	4.79872181997015	-1.12563267334794	0.262667443146797	0.990078833189625	-4.61135279039687
ENSG00000225873.3	0.322108165515815	-2.43302353701581	0.786799969345922	0.433019295280319	0.990078833189625	-4.6113578019721
ENSG00000171759.9	-0.33130520958549	-3.85276247706404	-0.708522861495566	0.480056042290416	0.990078833189625	-4.61137612601412
ENSG00000272279.1	0.311502428792757	-2.55185033689006	0.778909943024704	0.437634488379784	0.990078833189625	-4.61138249011248
ENSG00000248663.6	-0.46691885819956	-2.78385197721637	-0.796532890008785	0.427365751246881	0.990078833189625	-4.61142637746829
ENSG00000167617.2	-0.19678313831157	3.53154744185308	-1.07725899879779	0.283621805057856	0.990078833189625	-4.61142720500729
ENSG00000143994.13	0.230867847221919	-1.61174417852394	0.842888412781317	0.401042579534309	0.990078833189625	-4.61142966597908
ENSG00000180610.10	0.21803407766573	-1.97436390513915	0.817674922691904	0.415235710097588	0.990078833189625	-4.61143960382516
ENSG00000200693.2	0.159489641173041	-1.58615691868099	0.845254421229357	0.39972602682478	0.990078833189625	-4.61144076930294
ENSG00000172789.3	0.428892659440489	-2.40642305429656	0.782441595498813	0.435565147276138	0.990078833189625	-4.61145661277564
ENSG00000188460.4	-0.535893347042131	-2.46405561856328	-0.819694476840366	0.414088686582643	0.990078833189625	-4.61147356597444
ENSG00000154342.5	-0.610096340866204	-0.201053267426237	-0.945712936085053	0.346282338250425	0.990078833189625	-4.61147955891746
ENSG00000272842.1	0.165489189685531	0.457888695122542	0.95114978569916	0.3435254340765	0.990078833189625	-4.61149120871382
ENSG00000251348.1	0.371979837590232	-1.96913253757596	0.813619043374155	0.41754659735673	0.990078833189625	-4.61149428478612
ENSG00000177822.7	0.326920560646102	-3.86546269798984	0.665062872370485	0.507343404759484	0.990078833189625	-4.61149744301293
ENSG00000180458.2	-0.237017014632968	-3.13041111509933	-0.758801672181691	0.449525448712376	0.990078833189625	-4.61150117329666
ENSG00000238231.2	0.235538655077584	-1.96224560295132	0.819895138322226	0.413973963845139	0.990078833189625	-4.61151348984513
ENSG00000225383.7	0.159963924114152	-5.79854768716082	0.385033888116704	0.700924334321928	0.990078833189625	-4.61151685015314
ENSG00000198271.4	0.0715392551694202	-6.34785742174353	0.242550035639035	0.808786549205495	0.991031442025322	-4.61156009609049
ENSG00000125462.16	0.301968981080863	-2.5234945658383	0.775988141455416	0.439350816518025	0.990078833189625	-4.61157015823727
ENSG00000214827.9	-0.0911043903251752	2.54463128542591	-1.02875594445258	0.305755794486598	0.990078833189625	-4.61157587327193
ENSG00000237846.1	0.395198285660187	-0.451012309129757	0.901179451634331	0.369378737833293	0.990078833189625	-4.6115796672528
ENSG00000258837.1	0.631706683087095	-2.91980277005766	0.73327760729158	0.464884111423968	0.990078833189625	-4.61158651521069
ENSG00000253476.1	0.244842119894166	0.00423205838096104	0.929061419463245	0.354805543532595	0.990078833189625	-4.61161050810343
ENSG00000204967.10	0.273783671099062	-2.29316912406764	0.795116846558057	0.428185444892576	0.990078833189625	-4.6116203493629
ENSG00000257176.2	0.218713725076367	0.332301380416583	0.943862899852485	0.347220788835121	0.990078833189625	-4.6116249499859
ENSG00000111981.4	-0.3740537471759	-3.53328726928504	-0.735741101201234	0.463388003638348	0.990078833189625	-4.61162787003588
ENSG00000266910.1	-0.172627076371177	-0.507826792040397	-0.918996827838304	0.360023032316938	0.990078833189625	-4.61162898252849
ENSG00000212939.2	0.248626572236464	-4.73673826660395	0.558780375851192	0.577399342262834	0.990078833189625	-4.6116315489639
ENSG00000182531.7	0.0748441271336607	-6.35172481855811	0.233036202169358	0.816148048534062	0.991031442025322	-4.61163647617192
ENSG00000196972.8	0.181743644741881	2.10564153208323	1.00476751355459	0.317120757526043	0.990078833189625	-4.61166014186412
ENSG00000163394.5	0.107073703762789	-6.21552897386029	0.263723775596871	0.792465309771552	0.990098672217426	-4.61167746162543
ENSG00000205611.4	-0.358687752009742	-2.49331731917708	-0.807922901675312	0.420804975921926	0.990078833189625	-4.61169186768518
ENSG00000267733.5	-0.459230048771681	-2.98722302305497	-0.780215841952775	0.436868641257418	0.990078833189625	-4.61169323963968
ENSG00000214776.10	-0.272097612717629	0.427413543475742	-0.960376366445831	0.338883064319637	0.990078833189625	-4.611694250564
ENSG00000232533.1	-0.145483372920196	1.98198372830406	-1.00882978365649	0.315176689559677	0.990078833189625	-4.61171451768407
ENSG00000198454.2	0.306148253190197	-4.43558532875374	0.586419429196116	0.558744351157199	0.990078833189625	-4.61171572799017
ENSG00000237470.3	0.0641137575644093	-6.3905979899752	0.205322386773635	0.837683678069273	0.991297009642543	-4.6117239470794
ENSG00000211637.2	0.618527817022505	-2.6575179512886	0.754522915940107	0.452080531550445	0.990078833189625	-4.61172545056295
ENSG00000259915.2	0.213708211842572	-1.30917723219005	0.85822201044029	0.392557162701392	0.990078833189625	-4.61173200967644
ENSG00000132881.11	0.12479241403857	1.19234252005608	0.975212477712474	0.331504187559988	0.990078833189625	-4.61173772889423
ENSG00000233682.3	-0.315476125916161	-3.61677451254495	-0.728767172330976	0.467627341975859	0.990078833189625	-4.61173808829059
ENSG00000166377.19	0.0633630883086714	4.79044315777449	1.1206087986224	0.264791888917965	0.990078833189625	-4.61175237887932
ENSG00000101098.12	0.485177189089604	1.42607318184534	0.975491833746124	0.331367736190011	0.990078833189625	-4.61175858074641
