logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000261799.1	-0.609001982609495	1.56663316609283	-6.29679665827122	6.160837037903e-10	7.19220679387787e-08	12.2501481204594
ENSG00000258384.1	0.726095490060656	-1.64386415856584	6.30907780860735	5.72143696730653e-10	6.89823963096455e-08	12.2253098928685
ENSG00000273002.1	-0.788353780720138	0.751223546563366	-6.28855966814875	6.47386453382314e-10	7.40464501646389e-08	12.1971155493131
ENSG00000278970.1	0.552258794360206	5.31321180254299	6.30388877136193	5.90321941287262e-10	7.040466655439e-08	12.1821006055825
ENSG00000160218.12	0.444908953889547	4.6951050625178	6.30172322240611	5.9807432575303e-10	7.09457630291121e-08	12.1778834195284
ENSG00000197296.5	-0.376313598595894	0.951547639372505	-6.28264307807151	6.70825877636691e-10	7.51324982953094e-08	12.1679543150099
ENSG00000164941.13	-0.365295746778421	4.50923732552718	-6.29731091085684	6.14179294832711e-10	7.19220679387787e-08	12.1622370379338
ENSG00000081026.18	-0.642556515327714	0.126150813917434	-6.2834518607269	6.67573452149072e-10	7.51324982953094e-08	12.152577700509
ENSG00000005381.7	2.50506927423106	4.0054230303273	6.29473856191092	6.25155826800129e-10	7.25970429606213e-08	12.1515195726433
ENSG00000230593.3	0.918201363867608	-2.44026331165789	6.29926117636006	6.07009158169205e-10	7.16205885874082e-08	12.1235775050376
ENSG00000099860.8	0.652857958606417	7.47939482760929	6.29165566327191	6.35442492653848e-10	7.34052521356781e-08	12.1186844250876
ENSG00000152117.17	0.41643275194679	4.3201547490909	6.28847784433043	6.4770507984841e-10	7.40464501646389e-08	12.1098081546273
ENSG00000128607.13	-0.344595019975999	4.1092450187635	-6.28473260341941	6.62454623059779e-10	7.50914326869287e-08	12.1012920540879
ENSG00000020633.18	0.824605892304031	6.96890184454283	6.28446833627183	6.6365252782592e-10	7.50914326869287e-08	12.0727811934202
ENSG00000273802.2	0.955807016263869	2.7436824814615	6.26539654784277	7.44176522514873e-10	8.02158783340837e-08	12.0301487040104
ENSG00000114982.17	0.275186172308879	5.20771285348104	6.27309666198225	7.10406654284566e-10	7.91636990915892e-08	12.0046099603328
ENSG00000276517.1	0.924737249141341	0.0429203320276051	6.25484986401084	7.92516395778864e-10	8.36654629495926e-08	11.9999261806782
ENSG00000164674.15	0.751042845258169	5.89712854595407	6.27209191854197	7.1483736897965e-10	7.91685323697814e-08	11.9956009186825
ENSG00000227766.1	0.812084910244616	-2.10679844174413	6.27141164397488	7.1762629051651e-10	7.91685323697814e-08	11.9864830499429
ENSG00000175536.6	-0.764741329088709	-1.8028919946381	-6.26960651785751	7.25440164789329e-10	7.95032198642218e-08	11.9727515228292
ENSG00000108423.14	-0.426258461914297	1.18541313944369	-6.24709986336894	8.30135674870089e-10	8.61784109294706e-08	11.9668422297687
ENSG00000167562.12	-0.490462960290257	2.16521173383345	-6.24792034296961	8.2607176103476e-10	8.61784109294706e-08	11.9606267517737
ENSG00000130940.14	0.405961124568639	2.26841379213176	6.24559800354654	8.37625240392701e-10	8.63615107664699e-08	11.9376301551176
