logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000136449.13	0.467929802233288	-0.0652588574494988	4.52558053167374	7.86304381207827e-06	0.000989679696747287	3.39708829321653
ENSG00000145020.15	0.300371647390276	4.98785910967823	4.58368930112045	6.04385897005601e-06	0.000844064819652703	3.39311220305315
ENSG00000136485.14	-0.133101472159993	5.9051341700214	-4.58252633551571	6.07496294931608e-06	0.000844064819652703	3.37260818828753
ENSG00000166763.7	0.636994010999608	-2.66152183508341	4.58474039873186	6.01400581367981e-06	0.000844064819652703	3.30233940147154
ENSG00000260103.2	0.350675286672795	-1.09816877262238	4.51664585088563	8.18588170624012e-06	0.00101833320272337	3.2798152714836
ENSG00000178297.12	0.31535464125983	-0.291530995715632	4.49618548824184	8.9737701476384e-06	0.00107269139580458	3.26576199606388
ENSG00000117477.12	0.33821925317572	0.265053034133434	4.48507171395448	9.43170813362067e-06	0.00108500139212409	3.24365190100835
ENSG00000147251.15	-0.227574767273741	5.93838872463062	-4.5500119303588	7.04143438208359e-06	0.000953110519662633	3.23300043751422
ENSG00000132825.6	-0.186666065141806	2.95619547230507	-4.49979289257918	8.82976840215285e-06	0.00106140760955542	3.22513393190303
ENSG00000154146.12	0.506591180162584	4.96701443462957	4.54428025272705	7.22855328922752e-06	0.000957023878889086	3.2236177071839
ENSG00000172943.19	0.158871953822672	5.53850109209061	4.5458733808439	7.17455812875877e-06	0.000957023878889086	3.21676144268748
ENSG00000162817.6	-0.253794939966937	4.11865488162113	-4.52109468605335	8.0235736444357e-06	0.00100397897818708	3.20078098908084
ENSG00000165671.19	-0.139610100603768	5.97508417442861	-4.5423285048879	7.29050297980656e-06	0.000957023878889086	3.20009808408592
ENSG00000125648.14	-0.263930222321298	6.37942476470588	-4.53937547664298	7.3885166510177e-06	0.000963976163303816	3.19177017577027
ENSG00000221978.11	0.16144684330967	7.86333041961989	4.52631446514501	7.83707445684272e-06	0.000989679696747287	3.19161123833037
ENSG00000185651.14	-0.139496267745019	6.35038335404333	-4.53458144423991	7.55018365544932e-06	0.000979098664700904	3.17120762601669
ENSG00000102996.4	-0.497445084881649	2.22013160752793	-4.46339649389878	1.03915510700673e-05	0.0011602954623403	3.13209895206949
ENSG00000135473.14	0.181473674065793	5.96712595874657	4.52606361155689	7.84594133953315e-06	0.000989679696747287	3.13116198333128
ENSG00000109670.13	0.131094608727803	4.37058159039479	4.51056943995512	8.41266522451175e-06	0.00103451607936137	3.12204373923889
ENSG00000272909.1	0.215543657513826	0.991793252548374	4.45063339329959	1.09973721082e-05	0.00118410559438292	3.1100701998905
ENSG00000116016.13	-0.263834203172163	9.95020589650461	-4.48679110251413	9.35942508288395e-06	0.00108500139212409	3.10982123863394
ENSG00000228727.8	0.380719892683872	-0.754890755223597	4.46293274753002	1.04115870808682e-05	0.0011602954623403	3.10361829113613
ENSG00000181074.3	0.579373881072412	-1.81202250861104	4.49243842823667	9.12573013905112e-06	0.00107880247395181	3.09781915308167
ENSG00000230373.8	0.306115945335331	1.83536357778794	4.44486142563267	1.12830408164871e-05	0.00118893547939361	3.06335677376267
ENSG00000241361.8	0.884770497040714	-4.56470484309063	4.63316478447453	4.81876083055328e-06	0.000731255499938642	3.05466467857804
ENSG00000144749.13	-0.196990442093258	6.88216986806538	-4.50290986373512	8.70713097359951e-06	0.00105832721532962	3.04979507886177
ENSG00000268030.1	0.284978183943653	1.22465755758454	4.43179951216644	1.19559876175068e-05	0.00122402998589374	3.03037611068236
ENSG00000163531.15	0.439182208300884	6.0647119156026	4.50175912594617	8.75468136249677e-06	0.00105832721532962	3.03010254963965
ENSG00000176054.6	0.288732082090439	-0.648258856467752	4.44162280748619	1.14464274700756e-05	0.00118893547939361	3.02637877487513
ENSG00000258839.3	0.347088611315896	2.60225172006926	4.44737482405514	1.11577834494904e-05	0.00118679919473769	3.02385565547537
ENSG00000175093.4	-0.777458750948043	-2.29513460345204	-4.50550776011144	8.60616635931525e-06	0.00105226366623011	2.99712240791455
ENSG00000117360.12	0.12642008961215	5.8875881294742	4.49443899914056	9.0442936664614e-06	0.00107511528656264	2.9961233770451
