logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000124831.18	0.172820920095596	7.09557285246448	4.57508951308577	6.27334496906422e-06	0.000811000308582231	3.36086456210884
ENSG00000143333.6	0.711033821469484	3.05249336029445	4.53683016891128	7.46283963464041e-06	0.000915044156645317	3.35716816972708
ENSG00000169248.12	1.10173900155103	-3.01359344463824	4.59595372665723	5.70426342008839e-06	0.000764901688986715	3.35700172863561
ENSG00000236266.1	0.529853605504381	-2.15577812512645	4.56777089338595	6.48558510994104e-06	0.000829422650592299	3.35197517607057
ENSG00000179886.5	-0.222597658725356	2.9200222654936	-4.525874824153	7.83972517084402e-06	0.000947764973180306	3.34187604304981
ENSG00000258469.1	0.620356814351072	-1.04060662739738	4.52235458188656	7.96510835108458e-06	0.000954705215580154	3.32363749170876
ENSG00000184557.4	0.786698286661473	6.89379894060257	4.56361685841823	6.61029432514489e-06	0.000836378037830966	3.31145152525744
ENSG00000111412.5	-0.187899012767549	4.29180424740309	-4.54713545320055	7.12178757992392e-06	0.00088694220504529	3.30196065629272
ENSG00000226396.1	0.453715192802546	0.197527178580336	4.49420273119869	9.03938797025734e-06	0.00103874358284305	3.28247271092888
ENSG00000258086.1	0.520539342812266	-2.79001260359885	4.56579449360581	6.54407269388853e-06	0.000832427043687307	3.2538521307084
ENSG00000253910.2	0.26150082571315	0.946776428413827	4.48347662317654	9.48417824261381e-06	0.00106960104484192	3.24458210407974
ENSG00000125650.4	-0.222146232060774	0.898225329715426	-4.46754838340894	1.01836059917066e-05	0.00109609699422952	3.18050323925519
ENSG00000223891.5	-0.250675476693019	3.17693538825495	-4.4887787240994	9.26175033132737e-06	0.0010591791112081	3.1648142877872
ENSG00000269906.1	0.425412339802353	0.840944554779187	4.46131823900688	1.04704106568777e-05	0.00111685945423834	3.15492398791978
ENSG00000181074.3	0.578965201583854	-1.06608573861179	4.47935446156776	9.66063598003594e-06	0.00108196838758461	3.15063131406665
ENSG00000140943.16	-0.124625440844994	6.94054329989758	-4.52560600424752	7.84923276228698e-06	0.000947764973180306	3.14301219257629
ENSG00000185670.7	-0.287212937371718	1.29348523003446	-4.45785643284913	1.06331040157036e-05	0.00111915772221921	3.1379540646385
