logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000152464.14	-0.207985661172443	2.4049784390677	-3.89685827523864	0.000119461867120868	0.0126456359440795	0.930321547889021
ENSG00000144810.15	0.699184172717113	9.19498923111022	3.92693542332637	0.000106121515202111	0.0118599234657912	0.912522369921305
ENSG00000172046.18	-0.185593471917346	6.14954910681179	-3.94958454801514	9.69773477251337e-05	0.0113797994903977	0.903411287435015
ENSG00000122035.6	-0.465953472244815	4.85137152398852	-3.94636138488679	9.82521389650373e-05	0.0114290990880704	0.896488125772735
ENSG00000105879.11	-0.248345909993961	4.27419464277004	-3.93422616282653	0.000103074187176563	0.0117498087281967	0.891999272788481
ENSG00000129028.8	-0.294233545306471	1.01440634042808	-3.8708585606605	0.00013228894261291	0.0135955786604753	0.889456480215118
ENSG00000163681.14	-0.523387345098167	7.7605981246675	-3.9261655069996	0.000106437365192969	0.0118599234657912	0.886164505080258
ENSG00000121350.15	-0.249747749080866	3.50348142295933	-3.90856900919058	0.000114077611905883	0.0122012707953525	0.86993593198917
ENSG00000167693.16	-0.376342895545757	5.2111202379787	-3.93385711067035	0.000103229154194161	0.0117498087281967	0.843017381455479
ENSG00000163754.17	-0.297709054364075	6.79825249208134	-3.92641151370455	0.000106314225869513	0.0118599234657912	0.839344707374599
ENSG00000040608.13	1.16343004350768	0.227686152659176	3.8753111964164	0.000130025536125779	0.0134281493917993	0.831999644979763
ENSG00000131378.13	0.51833636917375	6.08505648688628	3.92627393197484	0.00010639967343272	0.0118599234657912	0.813215682168659
ENSG00000157766.15	1.4394599862491	5.78267489143426	3.91445641925222	0.000111486975598715	0.0121040551815405	0.808673760278952
ENSG00000152990.13	-0.306548741392388	4.72180465046989	-3.91908451358297	0.000109439606642549	0.011943020166131	0.805702127002547
ENSG00000148219.16	0.672517967660968	2.71450905295633	3.85528252603488	0.00014060429431345	0.0139752747178876	0.805466861414152
ENSG00000076685.18	-0.25364019237763	5.16263966817036	-3.92275632418087	0.00010786263990315	0.0118935414030708	0.804708583563549
ENSG00000134070.4	0.524789675132654	2.56807343405935	3.84595905694048	0.000145787213192113	0.0140271516149722	0.773516266419612
ENSG00000167969.12	-0.251560908508209	4.72882746504118	-3.90849398789294	0.000114111360704728	0.0122012707953525	0.768438166596723
ENSG00000088682.13	-0.235458738426787	4.70722606223455	-3.90709066496468	0.000114744400957616	0.0122073050888125	0.764666379275037
ENSG00000168256.17	-0.207442511100584	5.37629409294294	-3.90901843844834	0.000113875631350861	0.0122012707953525	0.750894339566722
ENSG00000169432.14	0.733479577782273	1.1741258464397	3.83016016543182	0.000155016958918739	0.0143630136647483	0.748764073022786
ENSG00000084636.17	0.482655288531618	7.71320867811546	3.89200070909712	0.000121785848068908	0.0128275034301833	0.727037403075693
ENSG00000106305.9	-0.357470563572231	2.66735628764026	-3.84487062991409	0.000146406018700249	0.0140271516149722	0.714694744079084
