logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000272240.1	0.6763357633824	0.777583366420441	3.38169189243397	0.0011358249991808	0.130783938516784	-0.917231236691532
ENSG00000116690.12	0.969116077008529	-0.0813660990900155	3.38827921225514	0.00111238449591998	0.12952405091257	-0.928405418153594
ENSG00000229921.6	-1.30875887866334	-2.23537295358312	-3.44485609777346	0.000929022452672093	0.120468829922188	-0.940743070072724
ENSG00000034677.12	0.253850921901894	6.33355163864523	3.48157162087881	0.000825727925030128	0.117219431329962	-0.95381831976044
ENSG00000179958.8	-0.418875142461378	4.10204102105385	-3.45051780287153	0.000912334674650384	0.120468829922188	-0.965236288487505
ENSG00000174576.9	-1.00895351352716	-2.47934354598928	-3.4616117851334	0.000880453156893794	0.119330037729775	-0.970940151469428
ENSG00000105877.17	0.787366470558784	-0.173843695775309	3.36496638270727	0.00119745018204974	0.134882350397624	-0.986248790412592
ENSG00000170442.11	-1.1173885889654	-2.4664612770267	-3.44064642628668	0.00094161683139026	0.120468829922188	-1.00854523869739
ENSG00000213672.7	0.279865388647709	4.71708870629998	3.44292319546961	0.000934785370819993	0.120468829922188	-1.01694281983906
ENSG00000163449.10	-0.545141648982217	0.443557748145	-3.33836118527539	0.00130200503095228	0.138315301942516	-1.03512456054441
ENSG00000267744.1	-1.12130174459077	-3.41782773140209	-3.52955303155449	0.000707041489715608	0.109671413438716	-1.03602151086274
ENSG00000135114.12	-0.536831292509904	2.48268390315102	-3.37240881012236	0.00116964943646876	0.132470788088806	-1.03954481931974
ENSG00000256581.1	-1.2029459773317	-2.11846943201407	-3.39078568627784	0.00110358574849573	0.129225526685438	-1.05509919641826
ENSG00000115484.14	-0.292333522497593	6.60214458533202	-3.44271693918577	0.0009354023105477	0.120468829922188	-1.06023960639977
ENSG00000159212.12	0.562292049376816	1.4181004667501	3.32351069059443	0.00136404173366478	0.13898687873024	-1.08850255923612
ENSG00000251247.10	0.263886287361887	3.60866311636313	3.37823789597263	0.00114830106877764	0.131489988682239	-1.09792046864935
ENSG00000146592.16	-0.491698687145077	5.45334597312463	-3.43161487882574	0.00097000159413734	0.12258690878104	-1.09948690377786
ENSG00000124688.13	-0.336553884159512	3.99536932047498	-3.39969616712516	0.00107283465980307	0.127790638845278	-1.10042755174682
ENSG00000139154.14	0.293974228325085	4.71176896875321	3.41199212062713	0.00103172482954305	0.126529756314256	-1.10632503268767
ENSG00000231721.6	0.561278938448903	4.82525903850917	3.40485762873278	0.00105655072171174	0.127047729044566	-1.12655321741403
ENSG00000214688.5	-0.915028295366089	1.66408757528817	-3.31322569940191	0.0014102622810961	0.141098797183333	-1.15627537023118
ENSG00000188897.8	-0.926191554033243	5.20272953601538	-3.41070945686805	0.00104057722197416	0.126864726486096	-1.15763265372394
ENSG00000184009.9	-0.35658460420479	10.7931684517588	-3.36250480182667	0.00120678141979764	0.135198657874194	-1.15816552234513
ENSG00000112309.10	0.531860319845769	0.968535474530321	3.28887269890733	0.00151970834916693	0.147307184361806	-1.16882725174649
ENSG00000170128.4	-0.924638950090588	-1.67839266659973	-3.32258309657891	0.00136800749112076	0.13898687873024	-1.16992700398629
ENSG00000171873.7	-0.649850745818792	1.46211656416891	-3.29974827146022	0.00146912036045365	0.144995183765535	-1.17530312115455
ENSG00000168447.10	-0.613921472423933	2.71751701435053	-3.32570682650249	0.00135493038068206	0.13898687873024	-1.1932211643032
ENSG00000188997.7	-0.372112596223877	3.07244834796121	-3.33151279682831	0.00133027632079981	0.13898687873024	-1.20280582189781
ENSG00000187608.8	-0.462025695040741	4.68774826241287	-3.38432931621313	0.00112667949516861	0.130455638083042	-1.20602437996255
ENSG00000182481.8	-0.58314059749075	5.32842410598858	-3.39376211087945	0.00109527235943163	0.128980766599886	-1.20847385116608
ENSG00000112972.14	-0.336310124802071	4.40156056762209	-3.37454380254553	0.0011617872357732	0.132303309058436	-1.21043869970763
ENSG00000251562.7	0.426304930755368	9.59397060238045	3.35998936989332	0.00121638750780845	0.135542190789451	-1.21959669336012
ENSG00000227934.1	0.799242847930705	-1.81765279699125	3.35560264535863	0.00123331229945809	0.136324855668257	-1.22514343404449
ENSG00000254676.1	0.373948434415168	0.542680797204973	3.26455554589065	0.00163879811887014	0.151632722373672	-1.22740088469761
ENSG00000132639.12	1.11510922969072	-1.5461334852509	3.34534258441542	0.00127376720737458	0.137611796487702	-1.23036981114472
ENSG00000138380.17	0.372623576937238	4.10198170123098	3.34444280302678	0.0012773739436773	0.137611796487702	-1.24122753372722
