logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000207405.1	0.533979767092092	-1.0719459901771	2.95108039592256	0.00393210510860573	0.475100724784965	-2.23307805969042
ENSG00000073331.17	0.296975663847291	4.97826100313381	2.86624766619837	0.00504968923318066	0.475100724784965	-2.2354931790308
ENSG00000154975.13	-0.76814938913083	-0.971520027617059	-2.99776251318474	0.00341911318164065	0.475100724784965	-2.23703093062922
ENSG00000100319.12	-0.272902344483763	2.45406319020093	-2.83585704334863	0.00551632707895221	0.475100724784965	-2.23708681736259
ENSG00000181778.4	-1.20126513038276	2.04373322767901	-2.84732906336417	0.00533651864966682	0.475100724784965	-2.24002053689771
ENSG00000163221.8	1.40245022448918	-1.58272762885782	2.95871245194587	0.00384430703220428	0.475100724784965	-2.24414446880208
ENSG00000125753.13	-0.234488562142529	6.95186187806938	-2.87049438249369	0.00498744663684714	0.475100724784965	-2.24561850126039
ENSG00000124702.17	-0.193356908996041	6.15363498420104	-2.86976992510283	0.00499801469648443	0.475100724784965	-2.2459667435864
ENSG00000105607.12	-0.283602889341519	4.35888274628087	-2.84689106458125	0.00534251842865096	0.475100724784965	-2.24673627123196
ENSG00000151650.7	-0.679641696427183	1.0084641597315	-2.86092378615461	0.00512896250932061	0.475100724784965	-2.24924452846704
ENSG00000223799.1	0.347883709956234	-0.673283419677115	2.91368094457252	0.00439328681796656	0.475100724784965	-2.25770342099945
ENSG00000226396.1	0.596311550863302	0.901640847334529	2.84397805168426	0.00538791016864418	0.475100724784965	-2.25906702746758
ENSG00000245261.1	0.516919630500169	0.544278448666237	2.85317691853011	0.00524576139772304	0.475100724784965	-2.26069387108478
ENSG00000169612.3	-0.241998250495004	1.82839242157203	-2.83248745799249	0.0055704282027027	0.475100724784965	-2.2617871813341
ENSG00000261997.1	0.466326566808106	-0.334415586457778	2.88595512020067	0.00476674449872554	0.475100724784965	-2.26576679019651
ENSG00000159212.12	0.500605263345775	3.01293931034989	2.82284330419738	0.00572839003362352	0.475100724784965	-2.26633781411499
ENSG00000163285.7	1.09247355660407	-2.27624058223357	3.02538803811919	0.00314568989823343	0.475100724784965	-2.27459989789859
ENSG00000231407.5	0.741474152802025	-2.63171866665384	3.08136816891942	0.0026518570345305	0.470037791971163	-2.27922068295065
ENSG00000117408.10	-0.211336690858167	5.21935299107429	-2.84871024403497	0.00531434928415339	0.475100724784965	-2.27948141245467
ENSG00000163393.12	0.444683839715174	2.66226583532899	2.81509364050688	0.00585750452000609	0.475100724784965	-2.27975494882232
ENSG00000079999.13	-0.271536159271955	5.55523661988183	-2.85143992880722	0.00527233668770357	0.475100724784965	-2.28131807457436
ENSG00000198786.2	-0.783662895621016	12.2731504955606	-2.82771319187797	0.00564873631964648	0.475100724784965	-2.28335518200732
ENSG00000105223.19	-0.230569291768339	7.073106095508	-2.85012205332399	0.00529258196094895	0.475100724784965	-2.29614247387805
ENSG00000130940.14	-0.715544164906255	5.06618289573308	-2.83409781695419	0.00554532535210926	0.475100724784965	-2.30029158104605
ENSG00000277662.1	0.508299446429421	-1.20073832799479	2.9258855477913	0.00423758661533357	0.475100724784965	-2.30302901439874
ENSG00000138135.6	0.831522553417282	2.33995639886414	2.80335878596472	0.00605961637238224	0.475100724784965	-2.30640441856368
