logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000253719.3	-0.13344813458387	5.70194891637329	-7.00424876970222	5.21717831015169e-12	8.55581013917775e-10	16.7095472698285
ENSG00000160703.15	-0.190151922224998	4.33000874912318	-6.99488483189664	5.55655335046166e-12	8.91682367085384e-10	16.6917298193666
ENSG00000181894.14	-0.149702971388156	3.35622433561707	-6.98451411734163	5.95774230588128e-12	9.39556505576463e-10	16.6677014197242
ENSG00000171475.13	-0.167061592192215	5.4319351881278	-6.99436053844316	5.57618308012463e-12	8.91682367085384e-10	16.6486299098733
ENSG00000197951.8	-0.190938373093822	3.27326054444668	-6.97874658522211	6.19302620836978e-12	9.65974470283828e-10	16.6331256135942
ENSG00000196767.6	0.997077399139629	-4.47437415543832	7.24832600460474	9.84240641547789e-13	2.52883491576105e-10	16.5757870122328
ENSG00000168802.12	-0.158036097407606	5.48344959358269	-6.97834497384584	6.20974535932666e-12	9.65974470283828e-10	16.5431922442151
ENSG00000096070.19	-0.183989612504502	5.30028047206827	-6.97624109814587	6.29805688146891e-12	9.73092342625335e-10	16.5332102877896
ENSG00000125741.4	-0.247717872515517	3.79181726713272	-6.9574440376192	7.14381475414985e-12	1.0890507465543e-09	16.4764307650273
ENSG00000164902.13	-0.185854246988618	4.73762812571454	-6.95431518658128	7.29502830925478e-12	1.09746981807716e-09	16.4088685766632
ENSG00000182318.5	-0.223516129376609	1.73103610176339	-6.94855241481923	7.58180337953968e-12	1.13315750248323e-09	16.4068050440394
ENSG00000251600.5	0.60305924211642	-1.66364961844125	7.05145516493317	3.79300457277635e-12	6.99472867465135e-10	16.4040926157878
ENSG00000130772.13	-0.318857895051516	2.31325919808421	-6.93954054327781	8.0525915673457e-12	1.19570526863957e-09	16.3782530772417
ENSG00000207304.1	0.313992768399675	0.380476724364138	6.95498053938383	7.26261180300012e-12	1.09746981807716e-09	16.3148258926381
ENSG00000245970.2	0.355796227461049	1.14357960978968	6.93114348209948	8.51702522471768e-12	1.2562208484083e-09	16.2607960091659
ENSG00000134982.16	-0.248462300735211	5.04611175996859	-6.9302141979796	8.57001147293897e-12	1.2562208484083e-09	16.2419167099779
ENSG00000188013.6	-0.436585643856232	-1.01433842351531	-7.00259523119805	5.27559028129646e-12	8.55581013917775e-10	16.2307168335744
ENSG00000119596.17	-0.132000445205316	6.10596416842882	-6.92673508961718	8.77127336120101e-12	1.27753317165977e-09	16.2039250323832
ENSG00000179151.11	-0.115319438683408	4.48625201652952	-6.91883748148456	9.24551654923281e-12	1.33808371475511e-09	16.1894931339092
ENSG00000181220.15	-0.141438546539617	4.1414913008189	-6.90901484582608	9.87058538293195e-12	1.41069172469691e-09	16.1441678471107
ENSG00000157184.6	-0.288271718306041	2.34875692254415	-6.89970869365562	1.05009608262672e-11	1.4822559951497e-09	16.125880546678
ENSG00000147889.17	0.647335004029443	0.889920513749433	6.90624100276436	1.00559022272775e-11	1.42825041137363e-09	16.0857797769142
ENSG00000108813.10	0.656786525817146	-1.25078902685551	6.96403130442162	6.8354490407131e-12	1.04903498801333e-09	16.0136248648379
ENSG00000145794.16	0.806647163917776	-0.30153934718831	6.91015079219508	9.79864248115002e-12	1.40921734349973e-09	15.9356588048666
ENSG00000143970.16	-0.177400283394217	5.01911493091706	-6.87882599838253	1.20628058488056e-11	1.68195232527218e-09	15.9103054389441
ENSG00000240303.7	0.278068045418171	5.92067681716333	6.88031392326549	1.19443565736175e-11	1.67565399858228e-09	15.9042375996413
ENSG00000130513.6	0.823073614314204	2.97581314010775	6.86239945172555	1.34555426893775e-11	1.84244248310177e-09	15.8867678516945
ENSG00000179277.9	-0.347429579511853	1.75189752725087	-6.86115288739963	1.35609693778355e-11	1.84582551644622e-09	15.8533600095111
ENSG00000138036.18	0.183996602940261	3.90399243552821	6.85994919176627	1.3669401550798e-11	1.84957517906567e-09	15.8371031379327
ENSG00000090432.6	-0.201459167848743	4.49599292980782	-6.86318306240067	1.33799948434844e-11	1.84244248310177e-09	15.8322331019639
ENSG00000214193.10	0.40587004038429	2.02810858714416	6.84842547155968	1.47515017303038e-11	1.98425052980504e-09	15.7971126199268
ENSG00000148926.9	0.771969894101662	5.96358236046619	6.84185190059607	1.54127362457403e-11	2.06107040778564e-09	15.6590002859082
ENSG00000130803.14	-0.164399659989436	4.50276751247866	-6.82534640660442	1.71774202937497e-11	2.25744867734008e-09	15.5892882842987
ENSG00000103994.16	-0.212051901060529	6.7233828534792	-6.82827219118466	1.68494634663445e-11	2.22714844557745e-09	15.5759998419069
ENSG00000176542.9	-0.168270560834459	4.4537635604768	-6.82075266087483	1.7705017269725e-11	2.28734819156385e-09	15.562525788136
ENSG00000100605.16	-0.285057181146926	6.65218169324803	-6.822236998529	1.75328241443255e-11	2.28734819156385e-09	15.5361675986187
ENSG00000150760.12	-0.178113534877442	6.53832973575444	-6.82155677065528	1.76115302373695e-11	2.28734819156385e-09	15.5306512324126
ENSG00000141027.20	-0.13679023441252	6.86330674487112	-6.8125219211314	1.86903719367336e-11	2.40108278133307e-09	15.4779981263798
