logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000164047.4	0.715738122516114	-4.47936768357787	4.53540201220133	6.75836900087392e-06	0.000839156280956512	3.32727483529469
ENSG00000112299.7	0.581469269883406	-2.43121451952959	4.49871043198401	7.99715958304609e-06	0.00091240670223686	3.31919406738167
ENSG00000019186.9	-0.639806113291828	-2.24542633252003	-4.492959206172	8.21016907741554e-06	0.000919089822348445	3.31575041153864
ENSG00000089356.18	0.344235230201152	0.752582636252008	4.48356667240268	8.56949370051586e-06	0.000933754412086772	3.31219700287861
ENSG00000185864.16	0.267437995781351	2.41491733581921	4.50377081520655	7.81420693240924e-06	0.000900189052004872	3.30949789729838
ENSG00000116221.15	-0.114309458086853	4.74168233338007	-4.54453649720668	6.47977746235674e-06	0.000835715211734717	3.3084492734445
ENSG00000166979.12	0.18559197065622	3.47821306908272	4.52374665655105	7.13039254011028e-06	0.000872223429738954	3.30170091767157
ENSG00000160908.14	0.111491715882953	2.87584554535592	4.50777696648928	7.67218708613415e-06	0.000893934490044327	3.2862306358361
ENSG00000112297.14	0.209494651308917	1.23440037840881	4.48003832983191	8.70833119623716e-06	0.000939351852808655	3.27943742444814
ENSG00000260708.1	0.221435293463031	1.94217107411272	4.48335454379019	8.57774479941496e-06	0.000933754412086772	3.25578662380036
ENSG00000179094.15	0.247843956747968	6.07724503608442	4.53328192539384	6.82470870273511e-06	0.000839156280956512	3.25265132721745
ENSG00000113966.9	-0.188233222047766	3.28844756469698	-4.50915130526231	7.62406336666667e-06	0.000893934490044327	3.25183528716859
ENSG00000253520.1	0.418185007725658	-2.38934739774946	4.48021188975588	8.70145370851173e-06	0.000939351852808655	3.24864693204514
ENSG00000087995.15	-0.0884591637048863	2.87068128943289	-4.49506643128755	8.13139721045275e-06	0.000919089822348445	3.23009552625365
ENSG00000260219.2	0.206083935374698	-1.14246861763769	4.46178982822038	9.46168211486344e-06	0.000994799865227355	3.22983038971761
ENSG00000265107.2	0.478467403707348	0.341739040924316	4.45731326410179	9.65605978562283e-06	0.00099629545553311	3.21299034399965
ENSG00000178882.14	-0.22822745047753	2.11762144569173	-4.46897380300686	9.1579595438345e-06	0.000978952873579894	3.17922071202536
