logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000136866.13	0.433709791449952	1.76566948502728	4.33738771984443	2.05723874935458e-05	0.00257701855128688	2.53266353707638
ENSG00000144749.13	-0.521324087397466	5.95329593771123	-4.35655544176283	1.89661593183631e-05	0.00250619291822102	2.51241595834844
ENSG00000122729.18	-0.749082628663259	7.47799823068039	-4.3454796862054	1.9884408246202e-05	0.00253479418296144	2.5041698257383
ENSG00000125520.13	-0.404792324721091	6.22809337187002	-4.34937136353503	1.95514106223622e-05	0.00252228081894972	2.48686359505379
ENSG00000169047.5	-0.439622142705876	5.36519884770148	-4.35104160128079	1.94130233052417e-05	0.00252228081894972	2.48646490671824
ENSG00000100417.11	-0.588200476888175	5.20610704182123	-4.34803233117386	1.96698564165245e-05	0.00252228081894972	2.47485548679229
ENSG00000177666.16	-0.810952871966991	9.76738863387635	-4.31887034433645	2.22560971201853e-05	0.00265006527852492	2.45260227616569
ENSG00000017427.15	-0.938366321586515	3.89704310783711	-4.33424836296026	2.08553237040356e-05	0.00258260411422946	2.45179642733321
ENSG00000131115.15	0.368120247319614	2.90190867808214	4.30670239821164	2.34246697574265e-05	0.00270019158677229	2.43707308394862
ENSG00000072506.12	-0.424362819382129	5.28780376802082	-4.3352596782409	2.0758949781185e-05	0.00258260411422946	2.4243485589999
ENSG00000272129.1	-0.598977185714695	-0.426514131782176	-4.34299784932245	2.008821957481e-05	0.00254580003746028	2.42125131329832
ENSG00000102081.13	0.243416865787394	5.50309021299891	4.33229533009234	2.10215317406128e-05	0.00258839553608421	2.41596847924235
ENSG00000198586.13	0.238440696225878	5.2668678072802	4.33018919396712	2.12100224792202e-05	0.0025968497013965	2.4133804702818
ENSG00000110435.11	-0.406533870132175	4.82522058452529	-4.3286814469895	2.13459524847455e-05	0.00259880975447707	2.40666173841152
ENSG00000160339.15	-1.10454996031342	0.630100078882316	-4.30210142474275	2.38913775057825e-05	0.00272489785678327	2.39931097438716
ENSG00000167658.15	-0.317522770644351	10.9551499865068	-4.29921159909252	2.41763856567653e-05	0.00272489785678327	2.39038924814589
ENSG00000169021.5	-0.462221637290688	5.9004713993395	-4.3242533557453	2.17511137381268e-05	0.00263334293753601	2.38322249517782
ENSG00000235408.5	-0.764757137722163	-1.82157152576468	-4.41059439632676	1.50485994213788e-05	0.00236792543084516	2.38020502970805
ENSG00000119801.12	-0.37467915078332	6.6490283691352	-4.3203532509481	2.2111930989709e-05	0.00264744561590047	2.37977380995614
ENSG00000236961.1	-1.36668167559102	-3.03619898830017	-4.48058775723393	1.11176892396795e-05	0.00204179189417877	2.37689542046413
ENSG00000104812.14	-0.70135312736235	6.25029412441188	-4.31093897627476	2.30172123403455e-05	0.00268288437204614	2.33953870341932
ENSG00000079739.15	-0.737442661677736	6.76517869339475	-4.3078641123937	2.33179269357395e-05	0.00270019158677229	2.33915048542972
