logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000078487.17	0.339587516644801	3.41306339684118	3.96088803964808	0.000161541753510136	0.0198077274648327	0.762414008651353
ENSG00000132424.14	0.312575115689432	8.51698821669143	3.97374419079462	0.000154436410424728	0.0195417168162797	0.759956278605356
ENSG00000088970.15	0.253924648923496	4.99652488532997	3.98166288997909	0.000150210091389811	0.0195417168162797	0.75591224167056
ENSG00000114738.10	-0.336786780248519	5.62041782221853	-3.9838899096395	0.00014904162846901	0.0195417168162797	0.753645443176873
ENSG00000265688.1	-0.771609343689445	-1.05233783565729	-4.25131852379983	5.732789488781e-05	0.0166195760815988	0.749746599761148
ENSG00000023330.14	-0.293996477480689	4.86115800535059	-3.97381425500437	0.00015439852103268	0.0195417168162797	0.745427517970808
ENSG00000164111.14	-0.370928269485887	7.86817953028938	-3.97327574398849	0.000154689966726188	0.0195417168162797	0.740076379234121
ENSG00000111775.2	-0.315073165678064	5.83175980704823	-3.98051326465417	0.000150816704984254	0.0195417168162797	0.739589333713326
ENSG00000155886.11	1.65034833574674	-3.13989679357496	4.52956537626366	2.04803387255646e-05	0.0127731425131735	0.737417976278126
ENSG00000156253.6	-0.255682370072221	3.5085203348491	-3.95120797635517	0.000167097447584476	0.0199350287171521	0.737299601455726
ENSG00000065485.19	-0.440559014841365	4.33983718170849	-3.95453018017934	0.000165170404031902	0.0199350287171521	0.714389513510851
ENSG00000042753.11	-0.38556705331486	6.09793019531871	-3.97168310228764	0.000155555005179157	0.0195417168162797	0.709950092932796
ENSG00000102174.8	0.911009320563342	0.127870581386921	3.9974444539408	0.000142115705456727	0.0195417168162797	0.708373617885798
ENSG00000164405.10	-0.355489736244057	5.0792198634992	-3.96399586016956	0.000159795940309966	0.0198077274648327	0.705583856563822
ENSG00000123131.12	-0.812216213474249	5.51881212824751	-3.96180340130747	0.000161508370614377	0.0198077274648327	0.689897128525208
ENSG00000175787.16	0.297360292810025	3.53412975321098	3.93403646274087	0.000177406210182473	0.0202946757871871	0.673563961170426
ENSG00000137563.11	-1.09432111970933	2.61922175326892	-3.92889773995707	0.000181134350200602	0.0205356152311172	0.659566037925406
ENSG00000154723.12	-0.325521877453297	5.1672577475692	-3.95060822547953	0.000167447621201844	0.0199350287171521	0.658652500851788
ENSG00000141552.17	-0.317278525802596	4.99106504559228	-3.94806944989641	0.000168937728327189	0.0199961726182419	0.657325368092905
ENSG00000131368.7	0.240396777732619	6.33418478520485	3.95386416477964	0.000165555011054482	0.0199350287171521	0.655599152282299
ENSG00000140307.10	-0.223088955550633	4.71834507525761	-3.94023965048019	0.000173613793785227	0.0202946757871871	0.642983522743074
ENSG00000168701.18	-0.387944020187039	4.5656095111913	-3.93570968826296	0.000176375513477678	0.0202946757871871	0.640658399110912
ENSG00000184831.13	-0.321057769948257	2.4292901465491	-3.9179969588336	0.000187583616819122	0.0206572038006152	0.634929997504863
ENSG00000137547.8	-0.384544129898434	4.38047401189959	-3.92370821899053	0.00018389721701359	0.0205773951518431	0.613024074306962
ENSG00000130254.11	0.224788507617569	6.90667370091999	3.9348612856677	0.000176897405280845	0.0202946757871871	0.603420829850107
ENSG00000205155.7	-0.315723061277305	4.72210685173812	-3.92586855106551	0.000182520973387866	0.0205356152311172	0.599171603398656
ENSG00000184672.11	0.704735038755404	1.21098790284335	3.91936507696089	0.000186694157172546	0.0206572038006152	0.59853208379811
ENSG00000179918.18	-0.269926983950579	5.8101833579969	-3.93413431946341	0.000177345772519916	0.0202946757871871	0.590028566623203
ENSG00000171132.13	0.3953824072047	3.70531639299448	3.90844209412722	0.000193909643218925	0.0212336244074542	0.582858471350328
ENSG00000143106.12	-0.340805443530407	5.95944912745015	-3.92702966356074	0.000181785365726535	0.0205356152311172	0.566460675830892
ENSG00000131462.7	-0.413625713041604	4.37685094039056	-3.90328224546503	0.000197410255586144	0.0213614687303983	0.549016267538157
ENSG00000169495.4	0.808947919159842	0.539353859627558	3.91791526590933	0.000187636856322432	0.0206572038006152	0.533972354868737
ENSG00000245848.2	-0.658437316976298	2.41968116227811	-3.88265870514062	0.000212015491081857	0.0213614687303983	0.523305468226163
ENSG00000088992.17	-0.6100823382676	3.11113851869111	-3.8739245757355	0.000218507590046058	0.0216153619390006	0.50837154620285
ENSG00000117448.13	-0.32975251053255	6.60342769193019	-3.90584466912171	0.000195664328235658	0.021311800262136	0.501745159709014
ENSG00000187601.4	-0.256256164726196	4.50329543329497	-3.88891358248729	0.00020748006125375	0.0213614687303983	0.492418212637705
ENSG00000217555.12	-0.397235786381176	4.08683713913184	-3.87792947198302	0.000215507480177358	0.0214220712213193	0.485712158729911
ENSG00000187553.8	0.719620579899337	-0.939509736802805	4.0206575983316	0.000130965875563273	0.0195417168162797	0.483075565435483
ENSG00000078668.13	-0.222650037993358	6.13832674927927	-3.9008571181254	0.000199076362992013	0.0213614687303983	0.482260629502808
ENSG00000075826.16	0.327080659657246	6.22262416542696	3.8998184938438	0.000199794026062578	0.0213614687303983	0.48159438361773
ENSG00000172943.19	0.184749410535454	6.03814823307443	3.89815831773203	0.000200946310648939	0.0213614687303983	0.474081459622919
ENSG00000260948.1	0.449886956136341	0.878429458597925	3.88874658000525	0.00020759993978255	0.0213614687303983	0.473774469836018
ENSG00000088832.16	-0.273762079860957	7.76832450432474	-3.88964761319989	0.00020695394071159	0.0213614687303983	0.471594127441715
ENSG00000101901.11	0.267072780162522	6.27504391572527	3.89249111922717	0.000204927868036131	0.0213614687303983	0.458417177016933
ENSG00000106636.7	-0.206011080693708	6.42072635865501	-3.88912395407278	0.000207329145575505	0.0213614687303983	0.446785948997861
ENSG00000004779.9	-0.31224941197943	5.04446332748706	-3.88015874398324	0.000213854621757663	0.0213614687303983	0.438405358345378
ENSG00000161010.14	0.283971924631392	6.42401532358197	3.88476773808788	0.000210475728467591	0.0213614687303983	0.435857251994094
ENSG00000173436.13	-0.264612889478934	5.2315604252361	-3.8804312866029	0.000213653383254397	0.0213614687303983	0.431070075214516
ENSG00000108829.9	-0.421854116049492	5.96625421482196	-3.88420319734974	0.000210886836441302	0.0213614687303983	0.429938667992078
ENSG00000154518.9	-0.365013496489198	6.45968572467833	-3.88089779438352	0.000213309346188943	0.0213614687303983	0.42044751974914
ENSG00000248474.1	1.76929532252863	-2.78493509618504	4.27617661907969	5.23654712888162e-05	0.0163366307250154	0.418756828094525
ENSG00000100294.12	-0.296801494969621	3.02555975553364	-3.8444030810773	0.000241887690704758	0.0224123721382865	0.418092069947512
ENSG00000168026.18	0.346991628349876	4.07801416305443	3.85751124318192	0.000231225531350808	0.0221717059605191	0.403054217751772
ENSG00000116288.12	-0.257278456698598	6.78244174568469	-3.87194963717605	0.000220001704008186	0.0216585331393059	0.396828282668315
ENSG00000159479.16	-0.219402577590594	4.87845935057335	-3.86131916161893	0.00022821337685443	0.022043043952114	0.38425556293235
ENSG00000143158.10	-0.217173049126766	4.05812861516682	-3.84624349658099	0.00024036283918064	0.0224123721382865	0.383360434483404
ENSG00000114982.17	0.201818164208946	6.7207499863824	3.86485681108305	0.000225448659198904	0.022043043952114	0.376725094885486
ENSG00000162415.6	0.343727408795452	2.89247399500535	3.83116028199012	0.000253135610835885	0.0226015233237906	0.375619984646272
ENSG00000115233.11	-0.399352359744545	4.79958995454636	-3.85554751030401	0.000232793709113229	0.0221717059605191	0.374753473637884
ENSG00000255354.1	0.694401364402346	2.49767570998621	3.8291148839685	0.000254966640025181	0.0226015233237906	0.372460055725447
ENSG00000128228.4	-0.703158979323573	5.09153516990851	-3.85646952768475	0.000232691805805355	0.0221717059605191	0.368919491456338
ENSG00000122417.15	0.325007703298588	6.02062942002878	3.86373868790689	0.000226319006222248	0.022043043952114	0.365046741409063
