logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000159753.13	0.674103134013002	1.67932371973301	4.80302599227245	2.91635686279601e-06	0.000318230720422897	4.34186245529219
ENSG00000109625.18	0.951463368616469	-2.07771867128326	4.87023811067612	2.14983938801263e-06	0.000269159891379181	4.33652085971746
ENSG00000117593.9	-0.256955698212776	3.20707633673493	-4.81477228588848	2.76561360484134e-06	0.00031092834730385	4.33478691974975
ENSG00000175463.11	0.614842629480864	2.3894835080828	4.80374872659534	2.90693271787259e-06	0.000318230720422897	4.32362777450197
ENSG00000006740.16	0.252456571147905	3.9315969530664	4.8280542555227	2.60424340886236e-06	0.000301928203240742	4.31908234837536
ENSG00000171877.20	-0.717356380864758	0.633150479781414	-4.80003801101527	2.95593249944681e-06	0.000321076357519821	4.31608715739815
ENSG00000269404.6	1.20879967154869	-0.340688917560749	4.80650059798375	2.87211541382958e-06	0.000316305006778602	4.3134544823448
ENSG00000150477.14	0.238460974799544	3.64604394512496	4.81273740619202	2.79117479632994e-06	0.000311720497911251	4.27978720360383
ENSG00000132361.16	-0.272898331404435	6.68804990941875	-4.84809823748361	2.37781908943329e-06	0.000287097087814795	4.27722291371899
ENSG00000065413.18	0.402638245215264	3.71782588621651	4.80982705131995	2.82813035851579e-06	0.000312909604504063	4.25792326074794
ENSG00000160886.13	-1.03173935438957	-1.58773292170788	-4.84700521015423	2.38965963457749e-06	0.000287097087814795	4.24302765195418
ENSG00000132704.15	1.56924441311328	-2.18739909861889	4.837127860775	2.50031483474703e-06	0.000295907906910261	4.21498677809908
