logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000112308.12	-0.244233818325476	5.93539998221888	-4.43833985017367	1.10837224579508e-05	0.00119155366625663	3.06615508153678
ENSG00000279140.1	0.935625565287787	-2.45071131223716	4.7169350273589	3.08344310934814e-06	0.000527070172054361	3.06583948504323
ENSG00000130638.16	-0.383813294159715	5.87779834320993	-4.43783318872078	1.11088758285448e-05	0.00119155366625663	3.06534692885846
ENSG00000102158.19	-0.35036102140648	5.56884608169557	-4.43910963381669	1.10456106392364e-05	0.00119155366625663	3.06399288939844
ENSG00000103342.12	-0.365613981547692	6.17516761117497	-4.43558823474214	1.12209863775555e-05	0.00119155366625663	3.0616585974924
ENSG00000267523.1	0.4887071481418	1.56572494686989	4.43677365928499	1.11616532765562e-05	0.00119155366625663	3.0611815175098
ENSG00000136868.10	-0.400495073464411	3.86667301077575	-4.43856300096996	1.107266137118e-05	0.00119155366625663	3.05216781248777
ENSG00000183336.8	-0.547135079941945	-0.116922885538469	-4.44940034503135	1.05480180652357e-05	0.00118705331563498	3.04962565791537
ENSG00000167525.13	0.49591708074677	0.500193911795279	4.45974432635827	1.00695237001395e-05	0.00116485825284239	3.04878330298711
ENSG00000166181.12	-0.204295365749237	4.84761171514751	-4.43841504379492	1.10799940967057e-05	0.00119155366625663	3.04826898724795
ENSG00000116954.7	-0.288865076005535	4.30633201951352	-4.43734796243681	1.11330162722758e-05	0.00119155366625663	3.04333599297074
ENSG00000277161.1	-0.454214856171374	1.57163238727187	-4.42446576811062	1.17925962211646e-05	0.00124586372424314	3.04183772068254
ENSG00000172974.11	-0.731819076181702	0.131434243383481	-4.43642515081593	1.11790656444677e-05	0.00119155366625663	3.03883576541344
ENSG00000279722.1	-0.391426187069786	1.39751570853402	-4.41790440881891	1.21427619883911e-05	0.00125390444262142	3.01118918376728
ENSG00000134265.12	-0.247412091121539	4.57284670811573	-4.42208613793523	1.19184599599114e-05	0.00124650296848501	2.97960945355743
ENSG00000168872.16	-0.216241207896457	4.55709626948848	-4.4218996840322	1.19283760429638e-05	0.00124650296848501	2.97877729708923
ENSG00000146083.11	0.220604582706026	4.81423292018756	4.42094563489202	1.19792384569719e-05	0.00124650296848501	2.97496697604831
ENSG00000100335.13	-0.358314667722884	4.48324954763741	-4.41737439704658	1.21714779044239e-05	0.00125390444262142	2.96025755989076
ENSG00000129515.18	-0.289523317510346	4.72909717613951	-4.4144170928682	1.23329008533669e-05	0.00126424444539935	2.94876776428287
ENSG00000143621.16	-0.288599291714852	5.72697874463731	-4.40830158496646	1.26732363159432e-05	0.00129273253396175	2.93895535992176
ENSG00000101439.8	0.340990503562241	8.38294276940357	4.39696723754057	1.33279116299113e-05	0.00132326807957713	2.92947568764579
ENSG00000183527.11	-0.327502584964178	2.91196626132402	-4.3972186270337	1.33130466710596e-05	0.00132326807957713	2.91132642077489
ENSG00000154174.7	-0.452753398226446	5.65018861485707	-4.40114750898479	1.30827782950588e-05	0.00132326807957713	2.91095457517698
ENSG00000137814.10	-0.271943498946705	2.70169548789469	-4.39159312188609	1.36495138393859e-05	0.00132695062475194	2.89743167545492
ENSG00000116977.18	-0.396902361366922	5.55626148381842	-4.39839224845026	1.32438586786991e-05	0.00132326807957713	2.89678569214727
ENSG00000114520.10	-0.247332599344156	3.60673029566196	-4.39784082025908	1.32763238292604e-05	0.00132326807957713	2.89343563586903
ENSG00000156261.12	-0.410517247404178	6.32095892749232	-4.38859445707685	1.3832175519658e-05	0.00132937836751324	2.87284792858028
ENSG00000138463.8	-0.478366920708485	3.52580277468942	-4.39217676876116	1.36142306742386e-05	0.00132695062475194	2.86690279337348
ENSG00000163866.8	-0.352508526375886	4.72121784809188	-4.39332773653132	1.35449068153525e-05	0.00132695062475194	2.862280223935
ENSG00000180628.14	-0.394447944156072	5.61009032792126	-4.38963046047887	1.37688052679981e-05	0.00132937836751324	2.86192522929059
ENSG00000144848.10	-0.258195116998724	4.36980367144233	-4.39306256736633	1.35608481983273e-05	0.00132695062475194	2.86034922553263
