logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000160255.17	-0.895352602739981	6.00707515438614	-4.09311646552142	0.000107848699339293	0.0184738655937633	0.801988775151564
ENSG00000245248.7	0.963935166840919	-1.52440182035371	4.00492832236478	0.000146601509581112	0.0207905853260848	0.793208478030379
ENSG00000148229.12	-0.325025576191279	5.48505792753606	-4.08580770571262	0.00011055545927632	0.0185955996540899	0.790090005673328
ENSG00000144130.11	-1.71986024259861	-1.11716343199305	-3.98395090466996	0.000157779483992359	0.021003062844578	0.789451108398944
ENSG00000110107.8	-0.314294286597413	6.32518185307172	-4.09021787474371	0.0001088577479494	0.0184738655937633	0.788174393716918
ENSG00000185527.11	-1.12210165309398	-0.0130976065203186	-3.97541003817408	0.000162490553224846	0.0212970996568965	0.775837692659556
ENSG00000102962.4	-1.95584123853157	1.43135797239676	-3.98844246090564	0.000155345999615581	0.021003062844578	0.77024645407662
ENSG00000163964.14	0.427478996125358	3.94335353160596	4.03697208791233	0.000131141735809371	0.0194898176958338	0.764337243191834
ENSG00000170468.7	-0.462625269584122	3.02687329706532	-4.01131306821945	0.000143387728078826	0.0204685981832525	0.756165123116047
ENSG00000168172.8	0.340325486105954	5.63199708169808	4.07359024542055	0.000115392749745287	0.0187926803965373	0.74914740829464
ENSG00000168496.3	-0.727040711602565	3.82368684485521	-4.03273990845487	0.000133199352119145	0.0196609492672192	0.73898921801862
ENSG00000143079.14	0.469175315676188	4.83578375566294	4.05515702910628	0.00012308988266205	0.01941157098733	0.735610622767807
ENSG00000121406.8	-0.44077522171627	3.33536420539587	-4.01423978079925	0.000141937286731845	0.0204685981832525	0.735245927171861
ENSG00000101138.11	-0.22024769086403	4.51294821736329	-4.04715769480562	0.000126564854534351	0.0194508802723811	0.724089670121193
ENSG00000105641.3	-1.6792181130772	-1.13026834578393	-3.95666698068324	0.000173366918146773	0.0214321092234192	0.707592396909981
ENSG00000150787.7	0.343043980314452	3.34743967479933	4.00021315341795	0.000149019207979385	0.0208607662886239	0.706021092457261
