logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000133216.16	-0.340112623454365	4.47710146562178	-2.30736619280609	0.0224029590536644	0.999431328500298	-3.48901585825757
ENSG00000198270.12	0.206730666028387	3.83272340728968	2.42044510641175	0.0166960217274684	0.999431328500298	-3.48941137734449
ENSG00000079931.14	0.855051746605969	1.62924544682025	3.05182785115112	0.0026907841294071	0.999431328500298	-3.4928176839418
ENSG00000272886.5	-0.106553711828593	5.22692993307396	-2.27418943278516	0.0243720862307557	0.999431328500298	-3.49911644372603
ENSG00000196588.14	-0.14972908569293	6.22567169537356	-2.2617010706429	0.0251523032290469	0.999431328500298	-3.49987680138624
ENSG00000105088.8	-0.403735102536323	4.36301709986273	-2.29859886939041	0.0229117539178241	0.999431328500298	-3.50580225521956
ENSG00000144674.16	0.172639301889114	7.20319239348183	2.2631487789689	0.0250607515982191	0.999431328500298	-3.50647871643651
ENSG00000203727.3	-0.593666841246499	2.48238350699687	-2.54240278873944	0.0120245719048697	0.999431328500298	-3.50687924706894
ENSG00000167553.15	-0.500997959621466	4.69329760290462	-2.27532751368578	0.024306854805104	0.999431328500298	-3.50892822899802
ENSG00000148396.18	-0.134994234102334	7.05503879762377	-2.26133461144885	0.0251755240700388	0.999431328500298	-3.51057348421715
ENSG00000095370.19	-0.224853833923247	5.8470344694755	-2.25412856020865	0.0256359615342303	0.999431328500298	-3.51087754615773
ENSG00000131149.18	-0.145944259924885	7.22190091334837	-2.26296169029798	0.0250725664804008	0.999431328500298	-3.51197690755796
ENSG00000122482.20	-0.126235475744161	5.26415039581049	-2.26258287848366	0.0250965038332028	0.999431328500298	-3.51305222322442
ENSG00000106610.14	0.216704047316789	3.39418553807787	2.47087496170223	0.0145969107696297	0.999431328500298	-3.51345222609487
ENSG00000070831.15	-0.161628004682402	7.07010717052064	-2.25948174589647	0.0252932188494437	0.999431328500298	-3.51380463298784
ENSG00000007171.16	-0.82357714408295	-0.442945964131966	-3.27657746462644	0.00130526168290584	0.999431328500298	-3.51431535059138
ENSG00000126821.7	-0.196091820056607	4.11816054600572	-2.3249759157346	0.0214133182934562	0.999431328500298	-3.51511071406508
ENSG00000143537.13	-0.221657123039947	6.843810261447	-2.25435591931342	0.0256213225612176	0.999431328500298	-3.51753961063147
ENSG00000105357.15	-0.316080338862991	6.8965769715343	-2.2545077647058	0.0256130176583901	0.999431328500298	-3.51950134888592
ENSG00000186352.8	0.431506970203258	1.97354547620129	2.81110941867514	0.00559656466772779	0.999431328500298	-3.52004250421164
ENSG00000068354.15	-0.13951925652884	4.62507882994381	-2.28325849074726	0.0238188497699693	0.999431328500298	-3.52060332365245
