logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000152990.13	-0.225089268733964	4.56170409719596	-7.6757090631493	3.3434376093084e-14	4.442759895249e-12	21.5368551505719
ENSG00000101986.11	-0.223690713455425	4.58974667965933	-7.66796079244751	3.54185985342603e-14	4.65324344811124e-12	21.4786289496798
ENSG00000284138.1	0.87576031948798	-4.48203648672259	7.80925071531271	1.2279491599405e-14	1.99268116143449e-12	21.4698356420312
ENSG00000234902.6	0.504790114010743	-3.22918901438824	7.76203177944888	1.75286030593738e-14	2.62974280995276e-12	21.4352582130634
ENSG00000198590.11	0.367970827479175	0.335769001443504	7.65156104712694	4.00085826607654e-14	5.21672291834813e-12	21.4164717833221
ENSG00000181074.3	0.582132086746291	-1.73461351243864	7.69064859026658	2.99126091935925e-14	4.0207388103341e-12	21.3412902859442
ENSG00000186951.16	-0.268834417505276	5.08771331894442	-7.65106804044674	4.01562484899078e-14	5.21672291834813e-12	21.3319157077602
ENSG00000091732.15	-0.16367923348658	3.23825009393978	-7.61543156208747	5.22867625892439e-14	6.64413320901791e-12	21.1919550000939
ENSG00000182841.12	0.223920537246113	3.20002615549916	7.60535225367841	5.63291922683568e-14	7.1189078098281e-12	21.1149403036137
ENSG00000080603.16	-0.153757401802443	6.99862770564529	-7.6155248274158	5.2250724168131e-14	6.64413320901791e-12	21.066767545369
ENSG00000068097.14	-0.139103344003691	3.90281892466526	-7.60199714738288	5.7741865142973e-14	7.25799638937673e-12	21.0478240130079
ENSG00000276517.1	0.395519555605782	1.11896348396393	7.57946562223129	6.8174872945453e-14	8.46925281903412e-12	20.9581210335203
ENSG00000173209.22	0.208377922923207	6.99535958124206	7.60014686159216	5.85357908046447e-14	7.31823268479144e-12	20.9579503200182
ENSG00000147889.17	0.576059554915551	0.782951122315439	7.55930752575564	7.9073416168657e-14	9.47821247209253e-12	20.8015946002057
ENSG00000276337.1	0.554334360701	0.0560841335473873	7.56692304823519	7.47648133710264e-14	9.05510921942629e-12	20.797422602433
ENSG00000131778.18	0.305704867044617	5.52783794561878	7.57890510720186	6.84707805099516e-14	8.46925281903412e-12	20.7942475147963
ENSG00000104853.15	-0.137266973588341	6.53409239107565	-7.5748535709078	7.05287838926055e-14	8.64868714339072e-12	20.7655824390956
ENSG00000136448.11	-0.129635094417985	6.61633788915221	-7.57459078889976	7.06652858537988e-14	8.64868714339072e-12	20.7648857040737
ENSG00000274180.1	-0.20069676888901	4.64048423409865	-7.56736975434167	7.45196918790566e-14	9.05510921942629e-12	20.7487407809502
ENSG00000146067.15	0.192569628408815	6.7181416996458	7.55982706262821	7.87667191817628e-14	9.47821247209253e-12	20.6621007456635
ENSG00000126003.6	-0.277192193441615	3.00740281950305	-7.53208194829165	9.653989407887e-14	1.13956279030967e-11	20.6111387375604
ENSG00000196565.13	0.735272538412302	-2.65619746742752	7.61677268031937	5.1770890225121e-14	6.64413320901791e-12	20.6017363385543
ENSG00000009954.10	-0.148972293152027	6.49795854685724	-7.54042667651118	9.08155313472758e-14	1.0829868543331e-11	20.5179924331832
ENSG00000132405.18	-0.208867204707359	3.94141023367936	-7.52799764620829	9.94696514443109e-14	1.16821579529596e-11	20.5163992030738
ENSG00000196455.7	-0.112390606732677	4.91892801782201	-7.52380028384958	1.02571648585837e-13	1.19260055810753e-11	20.4204910596632
ENSG00000060237.16	-0.145922151563348	7.72681702900022	-7.51441217726901	1.09858463919185e-13	1.26467758414689e-11	20.3587247123984
ENSG00000104142.10	-0.192284829590242	4.72590764183643	-7.51328324324303	1.10768316990892e-13	1.26887016911636e-11	20.3566150844305
ENSG00000223609.7	1.73854103882416	-1.27717342980717	7.52044572707037	1.05151113542269e-13	1.21650944990643e-11	20.3196836348647
ENSG00000269906.1	0.379630413907694	0.2729296447719	7.49500328255348	1.26575836566954e-13	1.4358021968429e-11	20.3112412681661
ENSG00000006007.11	-0.16351005724757	5.36538231398144	-7.50694275076159	1.16017829682382e-13	1.32248951540888e-11	20.2845196259141
ENSG00000198538.10	-0.184181348719982	2.59414718469378	-7.48106348713227	1.40102923545561e-13	1.5710142045562e-11	20.266683103928
ENSG00000250697.1	0.883652341395026	-4.2068640870548	7.61619150391282	5.19938265107459e-14	6.64413320901791e-12	20.2372313396988
ENSG00000277050.1	0.476307914041882	-1.64320712046459	7.52704276535256	1.00167127207201e-13	1.17049566636998e-11	20.2287639338254
ENSG00000280048.1	0.649860917876342	-1.95381015950036	7.53571764896778	9.4003475705542e-14	1.11528409390647e-11	20.2239343430596
ENSG00000145358.6	0.426548396042084	1.65465620014288	7.47167854092958	1.50001065138567e-13	1.64534187204351e-11	20.2115629555539
ENSG00000185220.11	-0.268532314906095	1.78801470004781	-7.4681482696117	1.53899791450322e-13	1.6801811034675e-11	20.1862982232517
ENSG00000100104.13	-0.11894319909811	3.33604385039455	-7.47371669005865	1.47794608598319e-13	1.62882266746224e-11	20.174077965082
