logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000122140.10	-0.304206760393921	4.59120502268896	-5.329158010565	2.71879887267782e-07	4.27521811773544e-05	6.44756960818542
ENSG00000104853.15	-0.35251511729393	6.71732222055439	-5.3296352452359	2.71257501674475e-07	4.27521811773544e-05	6.43832377826907
ENSG00000096070.19	-0.343418268454547	5.61958884974072	-5.33228343297762	2.67828982380508e-07	4.27001234548035e-05	6.43707613297545
ENSG00000182810.6	-0.428077277059888	2.97199177975858	-5.30723775288042	3.02014806030388e-07	4.53180125284029e-05	6.43586693327263
ENSG00000124688.13	-0.290610404112842	3.52936550573416	-5.31244458510415	2.94575190081082e-07	4.47635505144483e-05	6.43390179967546
ENSG00000177225.16	-0.330872342675084	5.73045081874705	-5.32291447725058	2.80151536129904e-07	4.3457560584259e-05	6.39404620824192
ENSG00000059758.7	0.535828404245835	5.85253880903963	5.32094721295324	2.82808206661147e-07	4.3575240325682e-05	6.38746969315874
ENSG00000172053.17	-0.26571403688131	7.14527575224597	-5.31117690591315	2.9636987883074e-07	4.47635505144483e-05	6.36234204495926
ENSG00000188785.11	0.507540023988407	4.70246679071759	5.28440851836919	3.36848823350278e-07	4.98927437837141e-05	6.26482951022574
ENSG00000099985.3	1.24142330405427	-0.266978236346088	5.3534250009285	2.41929268544223e-07	3.96729439088448e-05	6.26459413725907
ENSG00000275183.1	-0.450598560762781	1.79693538879813	-5.2561891984874	3.85336676837686e-07	5.36973765760118e-05	6.22463915730128
ENSG00000197646.7	0.754112891041355	2.49583583673366	5.25459805546585	3.88263982560239e-07	5.36973765760118e-05	6.21632081771822
ENSG00000226950.6	-0.512781888155196	4.43834746604194	-5.27783481977554	3.4758402174423e-07	5.11527818666924e-05	6.21597793069538
ENSG00000251229.1	1.20676742762761	-2.12474437770103	5.4811891425026	1.30087565540941e-07	2.75691236008433e-05	6.19525159364927
ENSG00000243989.8	-0.539006444333977	4.39765592929259	-5.26964506941629	3.61424591285966e-07	5.21860740046743e-05	6.17925605952667
ENSG00000232043.1	1.28815068657581	0.709395728810331	5.28573157840335	3.3472752452292e-07	4.98927437837141e-05	6.17168545001578
ENSG00000117000.8	0.481117480150964	5.3949870914085	5.26091176256002	3.76774155860516e-07	5.36973765760118e-05	6.12356324029198
ENSG00000178952.10	-0.311455737703314	6.80986134613596	-5.25932602966965	3.79628420223395e-07	5.36973765760118e-05	6.11891781516054
ENSG00000166821.8	-0.779426388982612	4.38510978770664	-5.25696511104172	3.84238466370406e-07	5.36973765760118e-05	6.11661719567541
ENSG00000168918.13	0.615468928014928	5.29449630276296	5.25595037577875	3.85857752448883e-07	5.36973765760118e-05	6.1082647245046
ENSG00000175197.11	0.826773934566606	4.97052029977298	5.25016628575521	3.96862313481654e-07	5.45578742090528e-05	6.10535920841578
ENSG00000105135.15	-0.396864150898764	5.5646156882339	-5.25531425888476	3.86943680808216e-07	5.36973765760118e-05	6.085492750817
ENSG00000143443.9	-0.385542180022547	2.40960691305925	-5.22195684114701	4.53315941997892e-07	5.97496420630132e-05	6.07254533775172
ENSG00000216895.9	-0.460031732469624	0.831308665279264	-5.22050556772711	4.56441740970429e-07	5.97496420630132e-05	6.03060179096981
ENSG00000132274.15	0.460882105836136	6.22982709580827	5.24207119193767	4.12077910372047e-07	5.63124087281039e-05	6.02575800829624
ENSG00000165507.8	0.978995879750563	9.84534223601502	5.21873755745466	4.60653656466301e-07	5.97496420630132e-05	5.99335184855546
ENSG00000273906.1	-1.08819822896975	-1.51454387285129	-5.23062541895341	4.35074079623852e-07	5.80722716279326e-05	5.98722305235586
ENSG00000278845.4	-0.269335146694887	4.8288399732553	-5.22749742097982	4.41572697296345e-07	5.85989941302283e-05	5.97540148957962
ENSG00000279838.1	-1.13472378958965	-1.4865420119526	-5.27189911356965	3.57562717198253e-07	5.19552206420094e-05	5.97205356237416
ENSG00000163393.12	0.548184785813214	2.57783835247592	5.19513977244447	5.14581449957301e-07	6.38243832979672e-05	5.95713416594888
ENSG00000176422.13	-0.427650843550767	3.71056646157191	-5.20969395900664	4.80396673876947e-07	6.16142281500947e-05	5.95361382232382
ENSG00000260942.1	-0.609245795192003	1.16292296663939	-5.19674329635379	5.10702226372955e-07	6.37212049623386e-05	5.94908659247856
ENSG00000206195.10	1.0116511889043	0.270737954705689	5.23860841450826	4.1890746739017e-07	5.69069682623877e-05	5.94485509370169
