logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000140374.15	-0.532490774999549	6.38917734489013	-9.68395117718466	1.71420102893578e-20	2.78089605218987e-18	35.7407475490066
ENSG00000096080.11	-0.421206503464355	3.40284421301021	-9.67494505710853	1.84690822655227e-20	2.92821023124593e-18	35.7270078595658
ENSG00000023228.13	-0.456043632004831	6.06736706255289	-9.67732704931441	1.81084921928737e-20	2.91699753816756e-18	35.6838380389951
ENSG00000115486.11	-0.361196661184873	5.1925019269052	-9.67596250361201	1.83141965232714e-20	2.92821023124593e-18	35.6772055780393
ENSG00000181234.9	-1.18344870476605	5.43287284346189	-9.67457937385828	1.85621440732124e-20	2.92821023124593e-18	35.660919656211
ENSG00000101986.11	-0.810392651338644	4.86899865543983	-9.65387443651216	2.20288618083716e-20	3.4512889383883e-18	35.4979255524035
ENSG00000181856.14	-1.07753085141916	4.64515600635953	-9.6388077908003	2.49481278948995e-20	3.88206447257096e-18	35.3779127880555
ENSG00000101474.11	-0.881478460299769	7.07972598435802	-9.63666194650325	2.53939777803206e-20	3.92474221450712e-18	35.3655355754996
ENSG00000104853.15	-0.421796216657301	6.68126942128806	-9.6329920214262	2.6123382582374e-20	4.0103775381827e-18	35.3283070446083
ENSG00000148572.15	-0.433047590660771	4.49166433951063	-9.6308108847026	2.6597829532275e-20	4.05599168480838e-18	35.328199435473
ENSG00000180530.10	-0.656501885569725	5.74836045576008	-9.61698831837222	2.98317761852367e-20	4.48928979250726e-18	35.1919689637188
ENSG00000116455.13	-0.476895459332507	4.07480909671563	-9.6112717536866	3.12476563807114e-20	4.67162674544047e-18	35.1852400716643
ENSG00000179195.15	-0.39367080757629	6.96554613196823	-9.60771912185548	3.21758032582478e-20	4.76968165030121e-18	35.1264735387139
ENSG00000091483.6	-0.453881347571343	5.51577958543803	-9.60717419134597	3.23205672727414e-20	4.76968165030121e-18	35.1135909745646
ENSG00000177156.10	-0.65964253895155	6.84005136310384	-9.60222144966762	3.36662526398841e-20	4.90498001837395e-18	35.0826418280515
ENSG00000108788.11	-0.414043067871017	5.46243161831249	-9.60248583864769	3.35930335080233e-20	4.90498001837395e-18	35.0761903323663
ENSG00000133028.10	-0.450954047890725	5.00530754896943	-9.59355402882814	3.61562179090805e-20	5.23441347121713e-18	35.0105554391824
ENSG00000079739.15	-0.97602205480625	6.485390722581	-9.58920936150261	3.75448720914087e-20	5.36750877636802e-18	34.9736964979068
ENSG00000103342.12	-0.519485279047897	6.73742507703269	-9.58536657981084	3.86756646241158e-20	5.4948270348573e-18	34.943527111312
ENSG00000167658.15	-0.428371992324089	10.9087633923284	-9.57609358282159	4.17398548878658e-20	5.89356444879656e-18	34.9261228974107
ENSG00000108559.11	-0.353549600320446	4.77066191906056	-9.57425940596152	4.23738635373486e-20	5.93595541857362e-18	34.8620183658752
ENSG00000204469.12	-0.285313103243415	7.75140885297177	-9.57372867424544	4.25590927973277e-20	5.93595541857362e-18	34.8615908442633
ENSG00000205362.11	-2.13012162168579	4.00856375376481	-9.56667590950257	4.51848609642942e-20	6.26399096786221e-18	34.8034414063142
ENSG00000167315.17	-0.829644144220774	6.69122444573064	-9.56266905141834	4.66964236698257e-20	6.43454213869635e-18	34.7603308693854
ENSG00000131043.11	-0.399802586466783	5.20795949533275	-9.55077656771284	5.13860570280224e-20	7.03835130813763e-18	34.661050180935
