logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000161405.16	-0.648906889042469	1.08039001553491	-5.04139493999241	6.24697207276348e-07	4.57260288406868e-06	5.66987013882914
ENSG00000177989.13	0.393235315296697	3.14789979089677	5.06583960529026	5.52686556285105e-07	4.10363854621965e-06	5.66674162421942
ENSG00000115091.11	-0.346375411213073	7.23571837285623	-5.1103780180747	4.415887957625e-07	3.36231311986071e-06	5.66361167507299
ENSG00000279581.1	0.861724596413392	-3.42275925323288	5.03967549925159	6.30079550611176e-07	4.61055067769661e-06	5.64731387775135
ENSG00000272720.1	0.365370625601208	1.04151385606993	5.02969747763164	6.62270584292054e-07	4.82035269917355e-06	5.63999943977439
ENSG00000137809.16	0.706907109130775	3.34293931065142	5.05912559752111	5.71654260448427e-07	4.22418210100958e-06	5.63173583995103
ENSG00000259954.1	0.718814272459091	-2.89042925538079	5.03125688138754	6.57136916020683e-07	4.78597934082752e-06	5.6293670826692
ENSG00000267107.6	0.479455123921236	2.75002330905363	5.04938386966772	6.00212806547176e-07	4.41280549025717e-06	5.62913320561793
ENSG00000080561.13	-0.223266544552199	3.36660289051192	-5.0686564313801	5.44924579870625e-07	4.0575708083491e-06	5.62816301648003
ENSG00000105926.15	-0.25584404115142	2.9540176706067	-5.06005821686526	5.68953810183781e-07	4.20689759171774e-06	5.62782639446338
ENSG00000139597.17	0.339272806652548	4.28145026818935	5.0822973069195	5.08802899796751e-07	3.81544821863689e-06	5.62744648476449
ENSG00000272674.3	0.539306812089365	1.13096521124794	5.02683730910636	6.71787358926993e-07	4.87602810945045e-06	5.62683369879571
ENSG00000277363.4	0.459377204033156	2.63995429154903	5.04687633173552	6.07793202277347e-07	4.46149335492615e-06	5.62593343107469
ENSG00000212607.1	0.597779757092142	-2.66395388834442	5.02825226576398	6.67062908349595e-07	4.84917038963845e-06	5.62454423977698
ENSG00000174307.6	0.223259289629559	6.44488696723657	5.10287220445689	4.58662430350665e-07	3.47979668565816e-06	5.62253902928767
ENSG00000126254.11	-0.140803222533715	5.96872245897745	-5.10217490840781	4.60280609564355e-07	3.49093606289787e-06	5.62124994056265
ENSG00000132549.18	-0.163053537369657	5.57495578567074	-5.10069986706494	4.63721876412636e-07	3.51474614921609e-06	5.62092516454397
ENSG00000112304.10	-0.156366802981255	3.16637419438679	-5.06166565024025	5.64385056690482e-07	4.17842342129767e-06	5.61907073198035
ENSG00000004897.11	-0.135435738770377	5.42480195395795	-5.09928279055457	4.67051339111469e-07	3.53882960620613e-06	5.6186074648901
ENSG00000263393.1	0.804704296739556	-3.43913613738386	5.03201468472994	6.54656077540425e-07	4.76940303800102e-06	5.61340097422867
ENSG00000273448.1	0.397204432281022	-0.158914964480355	5.01559159310092	7.10503070679742e-07	5.13609236190845e-06	5.61217794320341
ENSG00000104320.13	-0.353259476840348	5.68630468477235	-5.09858466614866	4.68708049221163e-07	3.54907259124083e-06	5.60684640652053
ENSG00000179335.18	0.149635839161452	5.9730578519416	5.09844526094764	4.69029996892986e-07	3.55035580222896e-06	5.60501197890049
ENSG00000120896.13	0.266795727583022	7.06788576927873	5.09886105510196	4.68046674961536e-07	3.54521756011854e-06	5.6040605891648
ENSG00000130935.9	-0.212794676523161	4.83681500271559	-5.09105737081029	4.86838579023064e-07	3.67440825736565e-06	5.60383134277488
ENSG00000178537.9	-0.30014364992514	3.83551324836982	-5.0726469727843	5.34108498520252e-07	3.98239238864234e-06	5.59481379791375
ENSG00000275111.4	-0.200089777574427	2.18674282850792	-5.0373700849378	6.37380152441715e-07	4.65957911128819e-06	5.59240483835881
ENSG00000166548.15	0.187135667433779	4.6621398819371	5.08287629620364	5.07322088874621e-07	3.80679584832636e-06	5.58972166693534
ENSG00000143801.16	-0.260732117938156	4.3381409527383	-5.0805021799307	5.13420693323028e-07	3.84512300525358e-06	5.5874751748553
ENSG00000132801.6	-0.278136515205439	1.67609525566921	-5.02683216477612	6.71804594361666e-07	4.87602810945045e-06	5.57680305097404
ENSG00000101266.17	-0.208945972022003	6.06462160177488	-5.09305709504569	4.81954708692564e-07	3.64226985952537e-06	5.57596973049257
ENSG00000120049.18	0.381768177560416	2.00994437871599	5.02686682447198	6.71688479645492e-07	4.87602810945045e-06	5.57534759005784
ENSG00000134287.9	-0.225587541286067	7.08928600465285	-5.09239003778483	4.83578553855108e-07	3.65217095295567e-06	5.57450175656895
ENSG00000149084.12	-0.309525631545617	3.76152587757737	-5.06690567977432	5.49736418758029e-07	4.08817079986009e-06	5.57348164257934
ENSG00000135297.15	-0.139813968114262	4.3584675200889	-5.07502969499772	5.27749575058457e-07	3.94102665351543e-06	5.56350464555379
ENSG00000257489.6	-0.44090547015727	-0.764825401131917	-5.00412451402038	7.52196896755793e-07	5.41061246341115e-06	5.56259565866446
ENSG00000174446.12	-0.262739136922632	3.81612980915039	-5.0648759891073	5.55366326519078e-07	4.1208252220109e-06	5.56076188506391
ENSG00000198258.10	-0.17300329548933	5.93639162794013	-5.08924536790576	4.91305287147064e-07	3.7057182720869e-06	5.55893637555543
ENSG00000223501.8	-0.192562594489899	5.41423751438729	-5.08668618162272	4.97681421142702e-07	3.74462820957086e-06	5.55730900992855
ENSG00000100644.16	-0.379078615538364	6.775909991171	-5.0889307778233	4.92093356501711e-07	3.71046039921822e-06	5.5561029018019
ENSG00000280216.1	0.452248711853953	-1.25795232905991	5.00150586053316	7.62044504629063e-07	5.47637168079725e-06	5.54845093822516
ENSG00000279570.1	0.919067621969978	-4.37908102550592	5.0256182462438	6.75883644561982e-07	4.90257781307825e-06	5.54746024811275
ENSG00000141543.9	-0.358836880380909	5.78986078979189	-5.08556665467558	5.00504194915955e-07	3.76291239083729e-06	5.54222298504387
ENSG00000184402.14	0.202752034114348	4.80966394444727	5.07397615010128	5.30552158794845e-07	3.95941553377537e-06	5.53611840930951
ENSG00000086827.8	-0.228392206650884	3.87570703767926	-5.06042528691984	5.67907360101269e-07	4.2010883472197e-06	5.53435102680898
ENSG00000283154.2	-0.698829607165608	1.85015927252855	-5.02088635006199	6.92052788570028e-07	5.01361453922357e-06	5.52348345801866
ENSG00000000457.13	-0.184029677798427	3.67075694815673	-5.05324233353037	5.88726683339253e-07	4.34206908294937e-06	5.5233339472859
ENSG00000073578.16	-0.227472336412328	6.69225373313917	-5.08221795428928	5.09006175788637e-07	3.81574365649151e-06	5.52281710386294
ENSG00000173401.9	0.394714179014523	-2.45760623172379	5.00357975925105	7.54235301165565e-07	5.42192490038253e-06	5.52229733120883
ENSG00000163820.14	-0.34326136881793	6.501483737833	-5.08154456813637	5.10734338632794e-07	3.82623498736357e-06	5.51923662093287
ENSG00000196268.11	0.27550005667458	3.77840309235254	5.04959259687695	5.99585951190039e-07	4.40958916219484e-06	5.51838325333536
ENSG00000278576.1	0.361827009971113	-1.44601374836269	4.99522339769248	7.86180489005349e-07	5.63764290298754e-06	5.51676801277153
ENSG00000249180.1	0.794563077533104	-3.32519706172732	5.00916690403981	7.33579772576173e-07	5.29140998285738e-06	5.51493182686015
ENSG00000157895.11	-0.186691408126239	3.64176899405036	-5.05071524383027	5.96225225581602e-07	4.39019003274532e-06	5.51437694542973
ENSG00000125971.16	-0.205069806962087	6.12844817680936	-5.07982538125087	5.15172190962769e-07	3.85575997890618e-06	5.51160257780986
ENSG00000107611.14	0.434208718684203	1.79541942070103	5.00954490936091	7.3220220898704e-07	5.28474774769195e-06	5.50891267419675
ENSG00000131503.20	-0.156337165359258	6.89970949981922	-5.07899286630152	5.17334594093896e-07	3.8707000928285e-06	5.50812477933734
ENSG00000077942.18	0.429236822857905	8.9174676349681	5.07179798707826	5.36400322991191e-07	3.99793377737737e-06	5.49923124214916
ENSG00000163083.5	0.692952125533573	2.58139529822252	5.01702376339243	7.05495186771752e-07	5.10147513316568e-06	5.49790020600838
ENSG00000127419.16	0.16108083686854	4.72487356539746	5.06442082780778	5.56636471665245e-07	4.12893392999477e-06	5.49505683177796
ENSG00000124596.16	-0.166423641464015	4.19478695756187	-5.05786667317558	5.75240394950912e-07	4.24933291752444e-06	5.49459213257414
ENSG00000168904.14	-0.124535403348136	3.72406639533941	-5.04765567872714	6.05427347491168e-07	4.44693071261336e-06	5.49407376178624
ENSG00000167182.13	-0.175337442449706	4.74745432507538	-5.06666453452601	5.50402402418503e-07	4.09181658298608e-06	5.49315697061976
ENSG00000235908.1	0.48810536433058	-2.11449938504112	4.99435265141606	7.89583433640433e-07	5.65855976266046e-06	5.49114988022993
ENSG00000203684.5	0.455393195587625	-2.08898544848344	4.99377576601624	7.91845776651891e-07	5.67128177901035e-06	5.48969834150217
ENSG00000248936.1	0.528131140119351	-2.46352935729975	4.99631036651017	7.81952403205883e-07	5.61250917270215e-06	5.48812470893513
ENSG00000152904.11	-0.166440099213073	4.47458917647136	-5.06075509555049	5.66968722537596e-07	4.19621733489046e-06	5.48445761357414
ENSG00000026103.21	0.230775032198408	4.08166109885001	5.04964674876703	5.99423424131313e-07	4.40958916219484e-06	5.4834483395613
ENSG00000188554.13	-0.207200104115798	6.85335082816858	-5.07359821364118	5.3156102751594e-07	3.96567349076614e-06	5.48198937346105
ENSG00000235706.7	0.354343365804478	2.30882833904054	5.0090341435526	7.34064184990376e-07	5.29326431815296e-06	5.46966300805446
ENSG00000131323.14	-0.189723135501491	4.61490353737163	-5.05971636010111	5.69930057835301e-07	4.21277824337687e-06	5.46804046592307
ENSG00000067900.7	-0.389591097161913	6.37389296292014	-5.07088278931151	5.38882797356253e-07	4.01515105716576e-06	5.4677318240697
ENSG00000141627.13	-0.203810559430442	5.63337369519213	-5.06818043008521	5.46228796299527e-07	4.06598187117589e-06	5.46212388116632
ENSG00000205476.8	-0.253461547849493	5.30667595069344	-5.06583563160161	5.52697581212198e-07	4.10363854621965e-06	5.45955329557068
ENSG00000104824.16	-0.147932823401643	7.4724001547325	-5.06737674424388	5.48437701472945e-07	4.07981579587734e-06	5.457332534963
ENSG00000167258.13	-0.172409221172374	5.49113991229432	-5.06541013012222	5.53879358393234e-07	4.11110200217662e-06	5.45266738291659
ENSG00000204403.9	0.575217302454072	-0.516357585401531	4.97877545795819	8.52918767296598e-07	6.06763231828109e-06	5.44818855667603
ENSG00000128262.8	0.521902529802082	0.566466101299353	4.98384128029889	8.318017176268e-07	5.93008915897808e-06	5.44721342848249
ENSG00000240401.8	0.391650559570146	-0.57687837922823	4.97830932761249	8.54887648735605e-07	6.07978131128889e-06	5.44589206311599
ENSG00000232626.3	0.644738950829243	-3.91196587135092	4.99547565178842	7.8519730924108e-07	5.63232721761223e-06	5.43601737757074
ENSG00000196368.4	-0.328480868435496	0.792920592531725	-4.98665348530691	8.20297812833216e-07	5.86063647560865e-06	5.43525347053795
ENSG00000165916.8	-0.175711061236488	6.54977152168014	-5.06407599996602	5.57600596142483e-07	4.13345185628194e-06	5.4348651248
ENSG00000262468.5	0.300605528434872	0.254637821710364	4.97947194956264	8.49985022829384e-07	6.04860980182132e-06	5.4335820844929
ENSG00000205822.10	0.705960146565253	-2.83484156158083	4.9850534892838	8.26823949959575e-07	5.9000211004777e-06	5.42378480159807
ENSG00000054938.15	-1.06540695184204	1.45893355522054	-4.99641113473082	7.81605044318924e-07	5.61174586861604e-06	5.4230067635854
ENSG00000123358.19	0.970851561012021	6.6261738438474	5.06040871165937	5.67987721914087e-07	4.2010883472197e-06	5.42095706302696
ENSG00000153933.9	0.204980786132853	4.16474690958259	5.03813731001096	6.34941536793401e-07	4.64466815667532e-06	5.41990695341532
ENSG00000125046.14	0.584211829027225	-0.118129082212297	4.97306361251838	8.77349745196197e-07	6.23001264627882e-06	5.41662174042058
ENSG00000165264.10	-0.160781658219288	4.6156834931823	-5.04766040398661	6.05413030256742e-07	4.44693071261336e-06	5.41126799667444
ENSG00000075568.16	-0.119437533258858	5.9913851451146	-5.05633322223524	5.79679069546104e-07	4.27940629527948e-06	5.39991800556278
ENSG00000166049.10	0.647194898784556	-6.16757610740957	5.00506667877356	7.48683987432766e-07	5.38867324988703e-06	5.38987472723687
ENSG00000148335.14	-0.193759759538172	2.96124420823382	-5.00947437079318	7.32459082674407e-07	5.28496352060455e-06	5.38972127500682
ENSG00000101197.12	0.817217634892632	-3.04993715624427	4.97822810157342	8.55231186958733e-07	6.08036731515943e-06	5.38504363858163
ENSG00000242198.1	0.452954176770442	-1.84999704356517	4.96853299551028	8.97207491110148e-07	6.36132132247524e-06	5.38375077435818
ENSG00000170248.13	-0.215135208810215	7.30892637785309	-5.05178606892118	5.93036602204943e-07	4.37108713065523e-06	5.38090006975364
ENSG00000137124.7	-0.94946304254224	5.69191611688393	-5.05156683934551	5.93722487859571e-07	4.37475772383615e-06	5.37878918840669
ENSG00000105393.15	-0.114414348585262	5.60478609880976	-5.05022335811731	5.97695474355819e-07	4.3984644200066e-06	5.37735775390659
ENSG00000116685.15	-0.154694193585386	5.88911522420047	-5.05130253516137	5.94474386891656e-07	4.37891225067552e-06	5.37685432630803
ENSG00000171202.6	-0.161517450720899	3.59890855875638	-5.02025282217641	6.94201142405327e-07	5.02761412123348e-06	5.37479121855981
ENSG00000143390.17	-0.215399195563762	5.04419133586711	-5.04484121079725	6.14013402924121e-07	4.50147609372961e-06	5.37030506535696
ENSG00000072657.8	0.519728708346505	-0.210243130889864	4.96255498945696	9.2407412994881e-07	6.53191925978388e-06	5.36973549446878
ENSG00000101654.17	-0.132102206318557	5.40714876058778	-5.04744161002987	6.06076305298163e-07	4.45029350128112e-06	5.36951154445053
ENSG00000179163.11	-0.21934833619174	4.03791590331911	-5.02901448406103	6.64531231133908e-07	4.8352953705381e-06	5.36930349959202
ENSG00000185272.13	0.53223899066359	-0.0193275206319161	4.96282143298273	9.22860304627814e-07	6.52532017399151e-06	5.36696992210872
ENSG00000066583.11	-0.28719016095154	4.97220962236656	-5.04366880698047	6.1762465343033e-07	4.52367802153879e-06	5.36696172131975
ENSG00000025293.16	-0.196172253673982	5.2529402382991	-5.0451853005584	6.12957413191028e-07	4.49798311022373e-06	5.36320942121211
ENSG00000263812.5	0.571576390200982	-1.55878252415108	4.96204781921007	9.26388884036382e-07	6.54629401393114e-06	5.36107212922672
ENSG00000090621.13	-0.171773365519746	6.66049033436227	-5.04859944476491	6.02574281310712e-07	4.42876880241118e-06	5.36076655235695
ENSG00000168385.17	-0.155883457844743	8.02359434046013	-5.04473950410694	6.14325870832395e-07	4.50234925289943e-06	5.35661521957184
ENSG00000235363.1	-0.361465589704097	-0.0344456141957306	-4.96290524809718	9.2247879006924e-07	6.52460393316287e-06	5.35631702499172
ENSG00000144021.2	-0.16381726198348	4.6239200051868	-5.03515172517817	6.44482208353642e-07	4.70263984309188e-06	5.35060484422685
ENSG00000249138.1	0.996396907811292	-3.84790984020205	4.97698777313557	8.60493632535388e-07	6.11404752516142e-06	5.35054571845588
ENSG00000268061.5	0.24834334429785	0.0522981736752564	4.96033583018857	9.34243910404465e-07	6.59856029123315e-06	5.35039291666115
ENSG00000266998.1	-0.816283811014237	-2.5078548283164	-4.95960059393532	9.37637055530669e-07	6.61373559556986e-06	5.34179252167324
ENSG00000237101.1	0.543495273790014	-1.70984998846709	4.95785373914358	9.45746639350025e-07	6.66488037246549e-06	5.33853327647961
ENSG00000263065.1	-1.0237799954336	-0.621305854154303	-4.95691361618533	9.50190368592432e-07	6.69417020947237e-06	5.33785239221974
ENSG00000230732.4	0.522062260963972	-2.0455522896424	4.95997017509936	9.359299391312e-07	6.60369475840329e-06	5.33778786041752
ENSG00000279541.1	0.436200946999371	-1.24309984726691	4.9550479272861	9.58914216578276e-07	6.74338828716659e-06	5.33745091627736
ENSG00000159212.12	0.826372795294213	1.28338965491928	4.96504200747298	9.12853438346026e-07	6.46437939733847e-06	5.33569441562461
ENSG00000230593.3	0.845461895536557	-3.41415548178564	4.96955429940691	8.92693571232406e-07	6.33124493224957e-06	5.33466542980823
ENSG00000204308.7	-0.194417183975859	5.05091460428569	-5.03681573591521	6.39147773831989e-07	4.67103476644822e-06	5.33208076373642
ENSG00000259515.1	0.373677696976578	-0.998495845680607	4.95229172518227	9.72021179974061e-07	6.8249009955958e-06	5.32766339847765
ENSG00000162869.15	-0.216195962991262	5.08721651303443	-5.03544032058578	6.43553964509531e-07	4.69733871775546e-06	5.32336350861271
ENSG00000232855.6	-0.884541943240141	2.1805450393005	-4.98542333145749	8.25356532599928e-07	5.89169921798066e-06	5.32235215467306
ENSG00000139624.12	0.143807130538093	5.17349876931284	5.03366117686815	6.49297071285471e-07	4.73184131699872e-06	5.31877724652674
ENSG00000128512.20	0.295783532298643	4.26410525607348	5.01790957771724	7.02350583207288e-07	5.08189278415118e-06	5.31813977018266
ENSG00000197024.8	-0.190557291086476	4.11272044175525	-5.01819898446038	7.01339091080211e-07	5.07772991191282e-06	5.31165134853517
ENSG00000129292.20	-0.112679763389082	5.24078203992913	-5.033960659341	6.48326882270817e-07	4.72625019624098e-06	5.31135352589443
ENSG00000228452.1	-0.312828315103098	-1.55291929726901	-4.94913924084151	9.87224675811118e-07	6.91842578627156e-06	5.31122974406143
ENSG00000114902.13	-0.197055749180765	5.57818389591117	-5.0363778909138	6.40547252862024e-07	4.67832566989942e-06	5.31083098730484
ENSG00000260876.5	0.743986166852685	-3.73741964399242	4.96604382664693	9.08301518867269e-07	6.4380190457551e-06	5.30969070493174
ENSG00000147669.10	-0.168088948614001	4.62885420166548	-5.02661262078316	6.72540547365609e-07	4.87984858362756e-06	5.3094235302438
ENSG00000147862.15	0.237120000251073	6.04632649583053	5.03657802981548	6.39907184124973e-07	4.67511731257166e-06	5.30679586236867
ENSG00000154529.14	-0.566227239853267	2.39466560553039	-4.9831500925845	8.34675866393045e-07	5.94693784366453e-06	5.30560263919544
ENSG00000205869.2	0.980079664271572	-2.98717250369283	4.96004959422175	9.35563489535332e-07	6.60369475840329e-06	5.30415761684749
ENSG00000171169.8	-0.219824670600598	2.84303621599392	-4.98686270087285	8.19448141133953e-07	5.85636295830662e-06	5.29412798621934
ENSG00000144747.15	-0.159272439207959	5.10652754296498	-5.02847608289105	6.66318543941786e-07	4.84527201034995e-06	5.29019679550641
ENSG00000232022.7	0.533638263690011	-2.10438358399673	4.94914420644344	9.87200548671771e-07	6.91842578627156e-06	5.28744273863667
ENSG00000163393.12	0.562029536215991	2.82420363313817	4.97788883313879	8.56690987308438e-07	6.08888673641321e-06	5.28719687953612
ENSG00000145649.7	-0.631280816282388	-1.00505344901418	-4.94306433956198	1.01717196905573e-06	7.09947006219835e-06	5.28405738185198
ENSG00000263089.1	-0.756844142286177	-1.35131897231433	-4.94262416749393	1.01937561230926e-06	7.10845814825065e-06	5.28405469178047
ENSG00000187109.13	-0.277179887398586	8.14910625946511	-5.02869960414694	6.6557596454922e-07	4.84138417949517e-06	5.28316896131964
ENSG00000172113.8	-0.182920651805266	3.19164986742658	-4.99121303384529	8.01971818960022e-07	5.73851008994012e-06	5.27988918682092
ENSG00000118816.9	-0.234251712508693	8.21857542454519	-5.02708654280418	6.70952844186634e-07	4.874404375676e-06	5.27638716176277
ENSG00000226816.2	-0.578983871004284	-2.04835447586497	-4.94186358779517	1.0231941828364e-06	7.13295010573734e-06	5.2712467412534
ENSG00000152700.13	-0.165715934175309	5.60773130213045	-5.02815398877019	6.67390008877695e-07	4.85003400958435e-06	5.2710676111804
ENSG00000261754.2	0.487826127507279	-1.78022473989467	4.94271977745442	1.01889656667218e-06	7.10724615290443e-06	5.2691035110188
ENSG00000159640.15	0.520009218949375	3.69741777152905	4.99196392645798	7.99036276126383e-07	5.71926242032792e-06	5.26626319407493
ENSG00000168438.14	-0.162227018735668	3.99737080512296	-5.00600890287639	7.45186707886919e-07	5.365159958701e-06	5.26574185930556
ENSG00000168329.13	-0.639824514398536	-1.15727127874068	-4.93820305884919	1.04176618838339e-06	7.25590306022105e-06	5.26340315318027
ENSG00000063046.17	-0.196291138270798	7.97394311972646	-5.02476508193941	6.7876478455094e-07	4.92194308423672e-06	5.26051744463907
ENSG00000277402.1	0.747175959324489	-3.955104488562	4.95557352905168	9.5643419048323e-07	6.73001320375084e-06	5.25617632678021
ENSG00000187595.15	0.419300796640972	-0.303646950747862	4.93739569199741	1.04590600441291e-06	7.28003743529162e-06	5.2554193051261
ENSG00000109775.10	-0.214088217417203	4.61854776981599	-5.01498095858134	7.12665875361042e-07	5.15012794596725e-06	5.25331912306836
ENSG00000070915.9	-0.809250378316532	-4.98482941955666	-4.95656445882121	9.51775366459578e-07	6.69925563260122e-06	5.24983607715738
ENSG00000149792.8	-0.188943304577334	5.69524004576247	-5.02375098808851	6.82204820928519e-07	4.94534777412816e-06	5.24789715071339
ENSG00000214954.8	0.270780355966579	-0.676731927083774	4.93485623144595	1.05903098021396e-06	7.36073950546323e-06	5.24762454510648
ENSG00000188916.8	0.503145494557756	-1.88468563584195	4.9375018817896	1.0453606053243e-06	7.2787608655416e-06	5.24236572136853
ENSG00000065518.7	-0.154306093257675	5.91595942001305	-5.02245268621059	6.86633549403077e-07	4.97590275888616e-06	5.23835408519276
ENSG00000083520.14	-0.194569284294273	5.32623943054883	-5.01810811341044	7.01656538620106e-07	5.07844912814129e-06	5.23097889074687
ENSG00000133812.15	-0.196250970478289	5.31644121649611	-5.01761987600408	7.03364517703345e-07	5.08764816098313e-06	5.22902149246958
ENSG00000121207.11	0.614582940559374	-0.43136553068078	4.93036330524579	1.08264261861718e-06	7.50468911339158e-06	5.22640721946166
ENSG00000223461.1	0.814692590952002	-3.5448884523225	4.94487357457452	1.00816254404915e-06	7.04715000769749e-06	5.22174468429099
ENSG00000240160.3	0.679027090240843	-3.87851839586248	4.94681437327166	9.98583604243637e-07	6.99068570090464e-06	5.22155423935693
ENSG00000248367.1	0.507965754661404	-1.63535102334068	4.93054908862943	1.0816562836887e-06	7.50008484496953e-06	5.2182506165552
ENSG00000112249.13	-0.249918817511063	4.94892321059231	-5.01163288075944	7.24637929150408e-07	5.23502002554704e-06	5.21573949778748
ENSG00000089060.11	0.227472476383982	5.10936748736929	5.00972476392775	7.31547643226849e-07	5.28166056585859e-06	5.21008271906952
ENSG00000084234.16	-0.208966736528839	8.45857510490615	-5.00988488108524	7.30965385773769e-07	5.27909368559443e-06	5.19899405059358
ENSG00000108518.7	-0.224683469496401	8.6995216763804	-5.0086978609926	7.35292585551509e-07	5.30048066934407e-06	5.19887284586319
ENSG00000227954.6	0.674564717222542	0.956598571483753	4.93210816507514	1.07341315549456e-06	7.44736350194738e-06	5.19650532888583
ENSG00000141424.12	-0.21990936814151	4.86594242942315	-5.00645175001116	7.43548436165538e-07	5.35502065811271e-06	5.19636772984817
ENSG00000273356.1	0.331696104906388	0.983994204529381	4.93334617442214	1.0669107804448e-06	7.40887283384334e-06	5.1933266488101
ENSG00000151338.18	0.175230506762592	2.75063726273168	4.95919676496864	9.39505800953744e-07	6.6249100755321e-06	5.19076569770861
ENSG00000176595.3	0.433363183323076	2.96414239390764	4.96031235707629	9.34352056356112e-07	6.59856029123315e-06	5.18796562148886
ENSG00000228274.3	0.244418571402106	1.02396637193686	4.93220689552235	1.07289319518206e-06	7.44597471136187e-06	5.18451538725082
ENSG00000159905.14	-0.355955496058401	-0.347145549592	-4.92279938616606	1.1235451670499e-06	7.74441257240668e-06	5.18154665587624
ENSG00000274021.1	-0.698515886125083	-1.97907281197623	-4.92108878238508	1.13300002232699e-06	7.79573656024277e-06	5.18064476364148
ENSG00000113360.16	-0.147233605842952	5.3378686336237	-5.00724881281766	7.40608538532412e-07	5.33549789950145e-06	5.17961040197238
ENSG00000165476.13	-0.263759897815435	5.44781530560796	-5.00795104518779	7.38027721358042e-07	5.31855074716826e-06	5.17787708693771
ENSG00000239557.1	0.642518146560762	-2.65920094379633	4.92832347709939	1.09352942224979e-06	7.57120967670998e-06	5.17716579742304
ENSG00000185753.12	0.16115059933008	3.91991200167293	4.98186086431044	8.39996339396617e-07	5.98301461196416e-06	5.17485000957696
ENSG00000164347.17	-0.171627615691408	3.84681524631162	-4.98315776164808	8.3462123803018e-07	5.94693784366453e-06	5.17244755084547
ENSG00000185716.11	0.171253294184129	4.1015548120114	4.98497642829876	8.27139532102849e-07	5.90046472594447e-06	5.17151229525851
ENSG00000276952.1	-0.454146963475982	0.515836715981584	-4.92726393500847	1.09922593176101e-06	7.60605545174545e-06	5.1703141133915
ENSG00000135929.8	0.428569582880315	4.76435085143111	4.99242348435889	7.97216370079081e-07	5.70799076289094e-06	5.15957532138695
ENSG00000118526.6	0.444868962047186	3.98040516856819	4.97635088009972	8.63231905507949e-07	6.13163260764097e-06	5.15862883842783
ENSG00000107672.14	-0.182942275772838	5.18432719583777	-5.001435425015	7.62311093986191e-07	5.47659719604272e-06	5.15732939030714
ENSG00000116209.11	-0.188801551847949	7.36388322905188	-5.00388589985566	7.5308910541541e-07	5.41535723610018e-06	5.15239144428999
ENSG00000180228.12	-0.189033028696278	5.16983448902644	-4.99995540729272	7.67933647815419e-07	5.51528903631531e-06	5.15083631827145
ENSG00000065526.10	-0.17787447045769	6.92028030167284	-5.0041817915085	7.519828809607e-07	5.41061246341115e-06	5.14980129500836
ENSG00000168894.9	-0.171480897238998	5.04640505092659	-4.99608194204408	7.8283910087478e-07	5.61714194908116e-06	5.13857344486046
ENSG00000105711.11	0.532470704575969	3.45480120600719	4.95871828173196	9.41774024543994e-07	6.63889385028228e-06	5.13647116327746
ENSG00000272541.1	0.818203141704072	-3.02847314729466	4.92131131906938	1.13176568706403e-06	7.7895454500736e-06	5.13320266972072
ENSG00000212993.4	0.574032555058173	-1.65241813212759	4.91168881619323	1.18634117052175e-06	8.13870589700309e-06	5.13259798234795
ENSG00000241127.7	-0.143612933957091	2.78860201488091	-4.950487513297	9.80694475162457e-07	6.88200426753546e-06	5.13175915371497
ENSG00000146373.16	0.204022552101395	5.25394028444155	4.99416098572569	7.90334386163257e-07	5.6621987222847e-06	5.12802942336739
ENSG00000008394.12	0.482026126946951	5.68632581685412	4.9948212741903	7.87794042033216e-07	5.64747428408294e-06	5.11939345705714
ENSG00000233954.6	-0.294092745198937	2.07245868853494	-4.93527811395072	1.05683956321401e-06	7.34989617379777e-06	5.11853125949482
ENSG00000204642.13	0.309905707792723	4.89092891965338	4.9854004047697	8.25404692022544e-07	5.89169921798066e-06	5.11152688419344
ENSG00000230359.5	-0.750817725136101	-2.86394917250219	-4.91003191338503	1.19599124412494e-06	8.20007659841137e-06	5.10879859388601
ENSG00000172888.11	0.154965080364679	4.87327624819281	4.98573951638932	8.24019634235878e-07	5.88542121581232e-06	5.10863587351534
ENSG00000182667.14	0.717594177167535	3.27963166346215	4.94657746486458	9.99801746114574e-07	6.99710966532364e-06	5.10563863448974
ENSG00000124279.11	-0.230159280484371	2.18470384156283	-4.93384675210688	1.06429241092319e-06	7.39289513601898e-06	5.1049166247781
ENSG00000224431.1	0.552975138121479	-0.707576953537026	4.90259140990518	1.24026742556579e-06	8.48117084783371e-06	5.10264762780848
ENSG00000256108.1	0.793999841207712	-5.21660939403765	4.93131176532842	1.07761626670927e-06	7.47429763302314e-06	5.10160685057363
ENSG00000270426.1	0.454568584805172	-1.32854006092785	4.90109444686271	1.24936448195906e-06	8.5333536514916e-06	5.0930653856026
ENSG00000198356.11	-0.185935399868025	5.34714349540676	-4.98861106614314	8.12380785503122e-07	5.81026154040623e-06	5.09008909873431
ENSG00000168610.14	-0.299835042998966	8.01202466382794	-4.98858186244058	8.124983497493e-07	5.81026154040623e-06	5.08980009658913
ENSG00000231312.6	-0.190022547656818	2.20215185511898	-4.93019807923295	1.08352054235293e-06	7.50853937742431e-06	5.08896776967922
ENSG00000168395.15	0.154453263813656	5.57492507961567	4.98845893045703	8.12993412581901e-07	5.81201676959072e-06	5.08710840784575
