logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000166351.10	0.378607069732055	1.16237124588039	2.10763100650414	0.0365978254200609	0.197808417188396	-3.95789352122167
ENSG00000276399.1	-0.337667625410047	4.58191521573957	-2.302695877049	0.0225644343115665	0.148807414012779	-3.95960936742014
ENSG00000280120.1	0.118743257233237	2.29777740201103	2.15929819335141	0.032291967775942	0.184892470617911	-3.96024478010921
ENSG00000266441.1	0.294989565968281	-1.03741191656408	2.00370974218162	0.0467610472071209	0.229381107080565	-3.96051904466734
ENSG00000163512.13	-0.098913327806832	4.30195825659898	-2.27980987173028	0.0239179335139922	0.154430795907408	-3.96116439204684
ENSG00000235370.6	0.347436627025856	1.25797725522851	2.11061289364222	0.0363366521724244	0.196974211344919	-3.96158291349545
ENSG00000176124.11	-0.0926341932960788	2.29375941630154	-2.16373871963382	0.0319433830501732	0.183940808952911	-3.96159032013151
ENSG00000120688.8	-0.140635349909259	4.48548506128845	-2.29109687285217	0.0232409136666438	0.151692882552541	-3.96168379189709
ENSG00000105829.11	-0.136425957633659	3.7534262274544	-2.24822377972933	0.0259050873944333	0.16217431357255	-3.96169400230921
ENSG00000197847.12	-0.250274334194072	-0.416842744145568	-2.05192549656152	0.0417796902223986	0.214761311107794	-3.96174289714908
ENSG00000183434.9	-0.160193876699773	2.7210861217358	-2.187903707362	0.0301029315002434	0.177307102193298	-3.96187514381332
ENSG00000119878.5	-0.0973353834868442	3.71649030386869	-2.24416886847085	0.0261703491465169	0.163131466781554	-3.96256002297994
ENSG00000279668.2	-0.277775210991153	2.27826267403184	-2.1671595396086	0.0316783076050433	0.18283799093323	-3.96267742605727
ENSG00000160062.14	0.139605150602112	3.2174508539984	2.2057488551559	0.0288035195611498	0.172541355592985	-3.9630677945161
ENSG00000259570.1	0.35208396865578	-1.81887075204388	1.9624208216557	0.0514193060227487	0.242395840990752	-3.96352620988456
ENSG00000100426.6	-0.0869281028923725	4.85498280673838	-2.30758146487879	0.0222823127978593	0.147743517765229	-3.96359453295453
ENSG00000113013.12	-0.172172026769768	7.46899403922213	-2.36475797503348	0.0192215662519332	0.134942342053213	-3.96388281895557
ENSG00000276509.1	-0.462282140144223	-2.74082592908826	-1.94308360989469	0.0537323891813674	0.24834791241216	-3.96429871243514
ENSG00000198590.11	0.206315224463233	1.82329134713936	2.13391377428723	0.0343484625799515	0.191323433631422	-3.96434523354996
ENSG00000257511.1	0.192455560116048	0.865020876207391	2.09660906386963	0.0375751860205125	0.201006653241635	-3.96504480446659
ENSG00000124602.9	0.147929240974308	2.83964800413838	2.18359001727777	0.0304245641778375	0.178400045391944	-3.96536110461551
ENSG00000233101.10	-0.232907162530214	1.81191753007552	-2.14334814700152	0.033571321259234	0.188930654645172	-3.96544993429328
ENSG00000241149.3	-0.188553226155801	0.231579644619817	-2.07862258388587	0.0392218059286441	0.206264074915117	-3.9659524750598
ENSG00000135241.16	-0.115957076849607	4.91438762731017	-2.30955862221336	0.0221697016337718	0.147473829559559	-3.96640512330104
ENSG00000236795.1	-0.280666863794977	-0.420408329196353	-2.04929807961092	0.0420389624312532	0.215338718257653	-3.9666227902559
ENSG00000161203.13	-0.102492565661983	7.92400243949365	-2.3663314700734	0.0191423261285521	0.134630955785829	-3.96670308237054
ENSG00000248810.1	0.271307095463853	0.410879956751213	2.07488701210951	0.0395714380316383	0.20739102702388	-3.96670325259609
ENSG00000224902.5	-1.08074748684209	-3.90731811875891	-1.9118122186686	0.0576603996277237	0.259072618167699	-3.96674488097981
ENSG00000188877.12	0.463335808524829	2.00924681869169	2.13498398450782	0.03426153722191	0.190916359836756	-3.96682227008692
ENSG00000197444.9	0.17855053492913	3.66866063549795	2.23020456818056	0.0271020697691429	0.166790805542675	-3.96732100210598
ENSG00000106526.10	-0.175514743882833	1.13499067027196	-2.11349740852852	0.036083493075352	0.196581273848989	-3.96783564139853
ENSG00000091317.7	-0.215646738721393	6.04148263613633	-2.34524687804455	0.0202228390245279	0.139906337801242	-3.9682735800769
ENSG00000198162.12	-0.13987901777281	5.41334190288769	-2.32844540067332	0.0211189169504642	0.143221898183104	-3.96870348977481
ENSG00000135919.12	-0.249849799505723	6.08599109805515	-2.34610429872158	0.0201779403534679	0.139722830573804	-3.96891242516874
ENSG00000279821.1	0.199722963191829	1.42169807658887	2.11578855680941	0.0358851015414581	0.195921275153674	-3.96940280661808
ENSG00000178685.13	0.171623122150123	7.06331067539142	2.35640519696325	0.0196443524780313	0.136934590447697	-3.96978261196567
ENSG00000213082.3	0.268546031130694	-1.3330287639898	1.98451263879549	0.0488803180624427	0.235182408073424	-3.97015930640976
ENSG00000176402.5	0.163180093209828	0.984992361727002	2.09916530773057	0.0373460547784798	0.200227616651774	-3.97018115713094
ENSG00000238057.8	0.262788167967198	-1.71478208511266	1.96451295754329	0.0511741764975054	0.241733156780533	-3.9701854035945
ENSG00000095627.9	-0.199257801367041	4.90496972553896	-2.30950330971066	0.0221743958756899	0.147473829559559	-3.97070188477697
ENSG00000152377.13	-0.251658353687819	5.88353774745135	-2.34116787375244	0.020437642218762	0.140651568193641	-3.97122362408814
ENSG00000148572.15	-0.116485457431709	4.14787438604057	-2.26679097185794	0.0247202206802455	0.15732760660434	-3.97126570519638
ENSG00000112335.14	-0.0898584832360429	6.82482863598273	-2.35419267682136	0.0197570888827715	0.137546638731319	-3.97222643594307
ENSG00000265717.1	-0.230999500190522	-0.771575093898211	-2.02701411205133	0.0442936942447889	0.222176522935512	-3.97228167021447
ENSG00000108381.10	0.220148473474471	4.00097899438998	2.24621763015084	0.0260370495566603	0.162631326522048	-3.97280098634736
ENSG00000271360.1	0.468122400869654	-0.133018817780617	2.0398562526348	0.0429842104872229	0.218388925744901	-3.97301959540251
ENSG00000184445.11	-0.128615364893377	6.63588174191249	-2.35165398672396	0.0198878378218603	0.138111191154931	-3.97319190218887
ENSG00000104427.11	0.110709519248347	3.64960668390665	2.22771984721736	0.0272708484432296	0.167316388800386	-3.9733066445317
ENSG00000234678.1	0.205306622156917	-0.504772189194979	2.02749285511016	0.0442441924018783	0.22205013810426	-3.97336004881314
ENSG00000217930.7	0.107979307830945	4.74731736649977	2.29225258283001	0.0231725484762018	0.151605409065245	-3.97462671839866
ENSG00000132824.13	-0.0865937645595492	7.74747456187945	-2.36167930909185	0.0193759091334233	0.13565913675531	-3.97468091803472
ENSG00000233179.1	-0.495013828107057	0.309358705441648	-2.08438095580208	0.0386901262891917	0.204756284235375	-3.97482927124598
ENSG00000158296.13	0.209904719234936	3.60313187428135	2.22100489814806	0.0277315593420694	0.168968323687277	-3.97540061590289
ENSG00000264262.1	-0.51487634802477	-2.48085790907808	-1.9471817588454	0.0532371171324366	0.246991833163381	-3.97540157324019
ENSG00000134057.14	-0.135384696159153	5.33192792381752	-2.3225142481687	0.0214440852638908	0.144407276326635	-3.97573539666083
ENSG00000159167.11	0.42593390366525	-0.315146752737777	2.02923539570664	0.044066590819076	0.221440840692762	-3.97579524684552
ENSG00000211728.2	0.722688388829188	-1.5827977672282	1.95607174659188	0.0521715760957229	0.244186642388346	-3.97584742861401
ENSG00000171988.18	-0.146845498478753	6.19875266196302	-2.34397458708494	0.0202879987199562	0.140076062250952	-3.97596491119302
ENSG00000156110.13	-0.143155369963297	4.25515279601483	-2.27149125294431	0.0244278931474896	0.156537518457832	-3.97608163514611
ENSG00000103978.15	-0.164670299624856	5.63069959787507	-2.33179635232854	0.0209373758712295	0.142758541683752	-3.97637805210516
ENSG00000138802.11	-0.141105972082426	5.32227551327975	-2.3218812089908	0.0214790493948714	0.144491315369913	-3.97659974021901
ENSG00000246082.2	-0.136412867732749	2.4242753466589	-2.16412029730817	0.0319135813688455	0.183849689828084	-3.97691285399793
ENSG00000105722.9	-0.160478679800353	6.27953295155538	-2.34504246392142	0.0202321206497025	0.139935452327168	-3.97702431832645
ENSG00000089876.11	-0.107546654369318	5.80189183732972	-2.33476030110946	0.0207774828853526	0.14213247678862	-3.97756335467025
ENSG00000260983.1	0.37768470101748	-0.728291353163569	2.0076853049223	0.0463334915723192	0.22842332700101	-3.97775977027757
ENSG00000082515.17	0.0914060090523916	4.84594430679883	2.29574476001251	0.0229670409204945	0.150510783965312	-3.97809829559716
ENSG00000163964.14	0.100381748848148	3.95587550453453	2.24483787035071	0.0261264222435156	0.163004999941844	-3.97816952929617
ENSG00000230284.1	0.422195107357544	-1.88531066328516	1.94949594587346	0.0529558558285081	0.24636218102846	-3.97832068920655
ENSG00000182165.17	0.140535086224958	1.3034485332152	2.10779464420576	0.036581400122313	0.197808417188396	-3.97841022186466
ENSG00000278022.1	0.359898656289604	-1.26071818193253	1.97973784722687	0.0494198940975683	0.237151868283443	-3.97902879104456
ENSG00000260657.2	0.375480847887798	-1.44520845830515	1.96972816865522	0.0505674207308417	0.240459760733357	-3.98040904074621
ENSG00000171867.16	-0.21603752210581	6.44703008312329	-2.34641680673314	0.0201615977729318	0.13969287901803	-3.98058706639781
ENSG00000172236.16	0.49916814421068	1.87577895953431	2.12151687830448	0.035395214618947	0.194376375137764	-3.98074074469208
ENSG00000180964.16	-0.21681235046501	4.94542613470238	-2.30637491021908	0.0223529752490602	0.148091060511015	-3.98199829363447
ENSG00000272338.2	0.290880937592602	-1.10778190437141	1.98826912629376	0.0484593311315805	0.234101785836819	-3.98223657223801
ENSG00000129493.14	-0.139006310244404	4.88592602151069	-2.30175982796004	0.0226168106616076	0.148864441665864	-3.9822548871534
ENSG00000198821.10	0.227941204961004	-0.165581681964814	2.04050930726696	0.0429162426896872	0.218163191367448	-3.98268314755592
ENSG00000130021.13	-0.153292724527744	2.73580906317104	-2.17782823276186	0.0308588126978385	0.180132679107899	-3.98342276806069
ENSG00000084444.13	-0.137188956548826	4.36280481738643	-2.27456089958302	0.0242386167442975	0.155663274891259	-3.98379245296575
ENSG00000148053.15	0.343498568274065	3.15014019828189	2.18576643572715	0.0302638334472317	0.177922831542285	-3.98404997798224
ENSG00000170445.12	-0.0764515086906189	5.75883787674506	-2.33043482845904	0.0210108240827483	0.142920236911084	-3.9841383684595
ENSG00000164022.16	-0.098055953805391	4.9487835028969	-2.30262453696834	0.0225668496108275	0.148807414012779	-3.98448647728296
ENSG00000214851.4	0.186257111057648	0.624189493279536	2.07710181400435	0.0393638221061684	0.206780229794738	-3.98463116093003
ENSG00000152292.16	0.243464249943275	4.16574384301261	2.24977613176163	0.0258059590700704	0.16170053817123	-3.98533672522594
ENSG00000188522.14	-0.196145050045011	2.20415111570827	-2.15087640518115	0.0329621267949161	0.187540087331718	-3.9857203781408
ENSG00000184545.10	-0.28217945854481	3.85270160644326	-2.24699115905708	0.0259872777601424	0.162504439459988	-3.98685996415722
ENSG00000158079.14	-0.106597198079373	5.03430365774843	-2.30529382619188	0.0224132339130383	0.148214727666139	-3.9872601809641
ENSG00000073067.13	0.307529254051315	0.129654355801509	2.05042143253184	0.0419283540309473	0.215338718257653	-3.9878557961371
ENSG00000254615.2	0.137941137866159	2.58518691794289	2.15925104422701	0.0322956865981617	0.184892470617911	-3.98810907606368
ENSG00000181123.8	0.302124955411949	-1.03749771010145	1.98668927188398	0.0486360083767777	0.234491700586726	-3.98826481030299
ENSG00000101017.13	0.205093556719654	2.91438194820108	2.17474329212861	0.0310935153220359	0.180710584308411	-3.98831727040679
ENSG00000257122.5	0.14328863488939	1.68023495796138	2.11737785098302	0.0357480359455649	0.195549549727113	-3.98858832308716
ENSG00000164808.16	-0.165691403857613	5.2279120558037	-2.31342285999737	0.0219511420391457	0.146571289374406	-3.98899024059944
ENSG00000065802.11	0.0593763065484791	5.84500554277632	2.32841648120184	0.0211204918496884	0.143221898183104	-3.98925393403941
ENSG00000158578.18	0.607149299306997	-1.87934689668704	1.93802794129657	0.0543535970881588	0.249747670911658	-3.98935129721817
ENSG00000164303.10	0.292137745146562	2.0888642715027	2.13070349050073	0.0346177799815304	0.19193210557398	-3.98987268739153
ENSG00000165416.14	-0.0734019606401844	6.05613988260081	-2.33391546658851	0.0208228782060416	0.142343853669701	-3.99089323275265
ENSG00000107362.13	-0.104358383697235	4.74457853393114	-2.28996080131817	0.0233082893473944	0.151916952993662	-3.99130708117515
ENSG00000237943.6	0.213641549259298	2.37889985546961	2.14471966409587	0.0334596179914417	0.188880735862079	-3.99188322063406
ENSG00000158006.13	-0.0982357205666432	4.68240191251326	-2.28668826484458	0.0235033272529001	0.152779550148997	-3.99193503626367
ENSG00000120149.8	-0.209145838495684	3.34924829822465	-2.21135038424134	0.0284058180048207	0.171036384638064	-3.99196067652334
ENSG00000105974.11	0.389832041009944	5.05634274158809	2.2912337124904	0.0232345332569119	0.151692882552541	-3.99246117475635
ENSG00000140694.16	-0.110014624065636	5.89565917082143	-2.33031965917035	0.0210170683570325	0.14292746461835	-3.99249026631473
ENSG00000106546.12	-0.243259430396567	3.43002050610665	-2.21712455468854	0.0280023689462949	0.169681314289467	-3.99263122457126
ENSG00000237945.7	0.235711984527605	1.61722792001359	2.11035264830951	0.0363573353758039	0.197022471841021	-3.99317295773138
ENSG00000182021.10	0.402797757833866	-0.612418757176884	2.00300814759834	0.046839322136208	0.229724221636384	-3.99375043351923
ENSG00000100852.12	-0.137543473190345	6.36034786946735	-2.33835910080684	0.0205850832567306	0.141208244583536	-3.99427661715985
ENSG00000197121.14	0.126542633815738	4.27921587132684	2.25562130271627	0.0254272011487476	0.160493933475036	-3.99440063845624
ENSG00000175077.5	0.399116825829714	-0.0295556397319596	2.03517323428903	0.043458633242239	0.219633733578969	-3.99523689435348
ENSG00000196787.3	-0.122103647427719	2.96864878156889	-2.18393766908969	0.030398533010024	0.178326515763431	-3.99547336901813
ENSG00000214614.2	0.329489130118841	2.08596185378656	2.1269468526592	0.0349342833711569	0.193064469819135	-3.99563660316437
ENSG00000168256.17	-0.0887542646097282	5.90737863197729	-2.32869513492902	0.0211053211947938	0.143209858429519	-3.99623854758236
ENSG00000225200.2	0.343348630918893	-2.27115039399373	1.92213055677103	0.0563369170053184	0.255666532043056	-3.99796508875633
ENSG00000075142.13	-0.138971496220127	5.11028098423616	-2.30415571354744	0.022478618933239	0.148553336960173	-3.99817019305054
ENSG00000259810.2	-0.237215328252974	-1.50663673523937	-1.97235771243673	0.0502638044347703	0.23990768605715	-3.99820977732783
ENSG00000174016.11	-0.274523731064376	2.15301994286873	-2.14327573780914	0.0335782881402408	0.188930654645172	-3.99882192345611
ENSG00000168952.15	-0.147104054001807	2.91042323038414	-2.1799841008818	0.0306957065873294	0.17966447277188	-3.99893182179248
ENSG00000061676.14	-0.205342133412506	6.55638705329734	-2.33946245978759	0.0205280442544126	0.140957193096705	-3.99942509920253
ENSG00000173258.12	0.208108481545489	3.76170792331055	2.21917347853608	0.0278585437803451	0.169416935250503	-3.99952166963352
ENSG00000230257.2	0.191460132126521	-0.0523170729628594	2.03766267262625	0.0432037171612194	0.219020057058981	-3.99961441307802
ENSG00000065883.14	-0.109161316109975	6.42558854181813	-2.3365269786731	0.0206828356688224	0.141632238394521	-4.00011581488764
ENSG00000183060.15	-0.121492541904346	4.40683036526732	-2.26866932949975	0.0246030339229022	0.156966868075923	-4.00014641279439
ENSG00000167604.13	0.261620916116996	1.07932960787476	2.08538094933243	0.038595979768021	0.2043364510444	-4.00025708561917
ENSG00000125354.22	-0.229546667955336	6.99497623924184	-2.34436771466913	0.0202689675750466	0.14004983282127	-4.00062044408159
ENSG00000253710.2	-0.164742062262158	2.55272260141604	-2.15970400343248	0.0322599753715103	0.184764721900409	-4.00103714803725
ENSG00000062716.12	-0.18653812734688	5.47639061125344	-2.31637347961871	0.0217867980972343	0.145789726326059	-4.00144350479186
ENSG00000281195.1	0.30471444470434	-0.708650928643228	1.99783836106996	0.0474007780783524	0.231490025094758	-4.00174421087538
ENSG00000112715.21	0.519116770236359	4.08710202696542	2.22735546920235	0.0272975168354487	0.167316388800386	-4.00207123628134
ENSG00000205765.8	-0.144431086149408	4.51433885401597	-2.27413351098559	0.0242648926812196	0.155759491465227	-4.00217458252962
ENSG00000196139.13	0.274739492667104	3.1291961490026	2.17744796777925	0.030889590406423	0.180132679107899	-4.00236919690653
ENSG00000165572.7	-0.14280174181239	4.23966137191799	-2.25824815605146	0.0252593660821032	0.159779999448581	-4.00281555979162
ENSG00000092421.16	-0.203427014267892	5.07923817651889	-2.30226383498496	0.022589381477479	0.148849237767154	-4.00282266287181
ENSG00000178015.4	0.272846287804928	-0.827673922630126	1.99212267733679	0.0480306637843131	0.233017791851055	-4.00366158913615
ENSG00000135333.13	-0.178359642650391	2.1626493645557	-2.13840883768977	0.0339762748462035	0.189979239627575	-4.00483726904043
ENSG00000003436.15	0.307111931439979	3.10013869530646	2.17343238222716	0.0311956540709469	0.181121606669683	-4.00486291207256
ENSG00000235831.6	0.362734265868778	-1.28966006387896	1.96338045901602	0.0513067452105487	0.242037618119132	-4.00500355923436
ENSG00000266456.1	0.219214482041033	-0.516056152517308	2.00831238988195	0.0462646950419008	0.228246702369846	-4.0059771855412
ENSG00000152092.15	-0.145332765085469	2.13784431996932	-2.13551665800627	0.0342153436798957	0.190758758236848	-4.00645925392247
ENSG00000231760.4	0.194163412962311	-0.576095983914043	2.00560267264237	0.0465563676463624	0.228824712899076	-4.00705307710318
ENSG00000247982.6	0.206668239579942	1.78790640326263	2.11084975032637	0.0363139296861451	0.196974211344919	-4.00743261910379
ENSG00000115042.9	0.0917096500930373	5.80967919782045	2.31876557627473	0.0216518635510096	0.145309818084549	-4.00768866336601
ENSG00000131475.6	-0.108360681164367	4.81589157420007	-2.28642630455368	0.0235190012796853	0.152820874510615	-4.0077152580247
ENSG00000106688.11	0.181033554535327	0.964341882048932	2.07840649906778	0.0392419580778909	0.206330714766005	-4.00824696057473
ENSG00000270823.1	0.201601834259848	-1.18537817459766	1.97082178603795	0.050440960006398	0.240393606001605	-4.0090002574934
ENSG00000278463.1	0.334897375557868	-2.05334937488697	1.92457993600116	0.0560270668393077	0.254679397598653	-4.00917160510967
ENSG00000018610.13	-0.189936520859846	3.75286371799299	-2.2273802020993	0.0272939903521278	0.167316388800386	-4.00938855918916
ENSG00000073756.11	0.492736291133682	-0.109786301806512	2.01927810064861	0.0451023516472368	0.224397215996705	-4.00999728089467
ENSG00000257194.2	0.342637212011487	-1.64214905201045	1.94249222278476	0.0538043981593596	0.248465882208206	-4.01018675955247
ENSG00000174428.16	0.158869695131589	3.0077491686207	2.17001584140862	0.0314561801715328	0.182221505957383	-4.01066886914579
ENSG00000278595.1	0.309199137716782	-0.214582866812551	2.01856539827489	0.0451751109897618	0.224596792146169	-4.01131884885919
ENSG00000259033.1	-0.236610144772233	-0.718983156510579	-2.00708840768057	0.0463962510275876	0.228478544543206	-4.01161135856188
ENSG00000264290.1	0.206344257796684	-0.104045235741577	2.02837348549829	0.0441532586259121	0.221755158899951	-4.01163122512144
ENSG00000119638.12	-0.135637856207689	7.25429240973246	-2.34138407846166	0.0204245760099267	0.140631822287022	-4.01196022944303
ENSG00000106809.10	0.402956104327817	3.65940767958814	2.20046166365081	0.0291852225715534	0.174095154453105	-4.01196873755216
ENSG00000257108.1	0.218308410676113	2.51833775339503	2.14184836587008	0.0336938393434488	0.189243976911087	-4.01223134283554
ENSG00000108395.13	-0.121742457752531	6.88232630719662	-2.3369640812727	0.0206594771455795	0.141542562867988	-4.01291334323745
ENSG00000256678.1	0.388720005294877	-0.297908503478064	2.01148510542757	0.0459273663114756	0.227119717918782	-4.01300938434925
ENSG00000160208.12	0.0717270289520412	6.2647047810218	2.32624288015326	0.0212391579591327	0.143531431235384	-4.01346825848197
ENSG00000233864.7	-0.217226155768585	2.98171383219423	-2.17886195696021	0.0307805109461715	0.180067621087645	-4.01419793730011
ENSG00000131069.19	-0.11662994985022	5.76467176117889	-2.31733549740247	0.0217315936068045	0.1455969265136	-4.01480887103445
ENSG00000276231.4	0.261363651538963	2.54607081205129	2.14066870319352	0.0337911817121798	0.189559114331311	-4.01489193650412
ENSG00000265115.1	0.243022538225558	-1.12218046221558	1.97028834625703	0.0505026109997825	0.240459760733357	-4.01492322443157
ENSG00000261600.1	0.390122575537487	-1.91784564436227	1.92492265524824	0.0559838267767548	0.254566936515625	-4.01500337419879
ENSG00000109458.8	-0.235932571755276	4.64380642657141	-2.27682001968332	0.0241018887954296	0.155146417419915	-4.01674536844506
ENSG00000150977.10	0.230957016457775	3.24304763172489	2.17827559705254	0.0308252952171379	0.180132679107899	-4.01710672930742
ENSG00000261570.1	0.443506881797515	-1.84150746242147	1.92541521369525	0.0559226717094158	0.254456458884991	-4.01888921780275
ENSG00000166822.12	-0.0826093003469448	5.31638061426139	-2.30135452650715	0.0226402614939745	0.148864441665864	-4.01900582716237
ENSG00000230731.2	0.283797693361047	-1.34816744396713	1.95382455887393	0.0524369411153531	0.244649551215288	-4.0190787977395
ENSG00000103723.12	-0.164977814955307	4.77279784714641	-2.28022640530382	0.0238926453815614	0.15434647357941	-4.01954305332867
ENSG00000273687.1	0.21558230626986	-0.573340842527809	1.99723665156834	0.0474667564544439	0.231607207373594	-4.01996403535426
ENSG00000260261.1	0.161059555135452	3.26545029182735	2.18003123342177	0.0306921490510793	0.17966447277188	-4.0209088107491
ENSG00000197405.7	0.244464196761142	2.76322031984131	2.14827891553772	0.0331715042773504	0.188028076815613	-4.02206019282535
ENSG00000147130.14	-0.251019147951286	6.86383230540843	-2.33316269155051	0.0208650461663289	0.142526143735971	-4.02277801575711
ENSG00000260448.5	-0.129557031791154	1.11773270906364	-2.08357370013843	0.0387624868277807	0.204942624912914	-4.02278068590317
ENSG00000139410.14	-0.303353215733607	3.47132073844707	-2.20783808162458	0.0286565008071223	0.171990175699488	-4.0235012057397
ENSG00000229961.2	0.343564583167668	0.931146399070557	2.06546888378761	0.0404669233745146	0.210405117330676	-4.02366815409289
ENSG00000137834.14	-0.185841692825395	3.34647199063509	-2.19511850513591	0.0295715791061388	0.175488998813388	-4.02386369040357
ENSG00000185834.10	0.350106594258562	-1.73620765444537	1.92940225236341	0.0554212215010273	0.253135213224513	-4.02425700020399
ENSG00000165533.18	-0.192824790368171	5.63586207181804	-2.31003726585134	0.0221442038367759	0.147394684949273	-4.02585769471415
ENSG00000091138.12	0.369341835876369	-0.0619133988043248	2.01739771099462	0.045300258243501	0.224900280351583	-4.02634665109711
ENSG00000063978.15	-0.0978446274361215	6.52803081069588	-2.32611098292159	0.0212463776142578	0.143531431235384	-4.0265896580439
ENSG00000127329.15	0.212581694115435	3.59260986925965	2.1946772763987	0.0296039971314717	0.175643590638284	-4.02743801749296
ENSG00000173660.11	-0.12969972705383	5.1404481878091	-2.29187859205173	0.0231946523189184	0.151642117779741	-4.02754271956799
ENSG00000001631.15	-0.10288296638165	5.69742277654307	-2.3089517535641	0.0222042132531214	0.147473829559559	-4.02899651409943
ENSG00000178762.4	0.363798697867023	-1.51751356255434	1.9361987508966	0.0545767149488517	0.250564169180123	-4.03083300807359
ENSG00000275294.4	0.15672422577803	1.19232429642003	2.07583608712045	0.0394823569916505	0.207120930563084	-4.03102495607527
ENSG00000080854.14	-0.274440799179826	3.1627368220941	-2.18322001856444	0.0304542098827456	0.178499462642535	-4.0315832883061
ENSG00000228509.5	-0.255475022285092	-1.26080273673442	-1.96639857856647	0.0509540904988868	0.241199018059172	-4.0318979486426
ENSG00000261787.1	-0.149458665129413	1.55381223864097	-2.09646549003881	0.0375880911220808	0.201006653241635	-4.03219631851905
ENSG00000173227.13	0.144348197156311	2.83418329174125	2.1506767042674	0.0329781626490076	0.187592629479805	-4.03233115957274
ENSG00000158406.4	-0.255384055295817	1.73154141666287	-2.10648431219349	0.0366966359878734	0.198082839619083	-4.03251366322793
ENSG00000185565.11	0.311681341741159	3.30090757963394	2.17227985497754	0.0312839821243459	0.181511585808968	-4.03252297748951
ENSG00000235052.1	0.245100154391559	-0.988330290750184	1.96659590448062	0.0509311053128983	0.241199018059172	-4.03274337629222
ENSG00000274253.4	0.171554104060412	3.26212800765743	2.17338858786305	0.0311970689659451	0.181121606669683	-4.03274518303259
ENSG00000106588.10	-0.11512379833487	5.95189004382024	-2.31341632731349	0.0219514192221901	0.146571289374406	-4.0328045934488
ENSG00000226812.2	-0.27272281436348	-0.220520156715428	-2.02349373009291	0.0446591511397423	0.223146093010042	-4.03324323972182
ENSG00000115353.10	0.413438369568968	-1.52791312031269	1.93304216014187	0.0549685204621511	0.251483944254025	-4.0341525214132
ENSG00000100365.14	0.329274560358294	1.18119276284246	2.06986416360776	0.0400478731442884	0.209014282864504	-4.03426080799841
ENSG00000225472.1	0.411000361259656	-2.72212775588312	1.8805182722524	0.0618247632865751	0.269913334240836	-4.03446593776871
ENSG00000197872.11	0.239839496677392	1.99366469881544	2.10486322482513	0.0368396326995143	0.198488055029823	-4.03503549322867
ENSG00000144681.10	-0.325711538762179	2.04416011960968	-2.12053284282967	0.0354793040994705	0.194624561689962	-4.03515244197134
ENSG00000182899.14	0.113623170109519	7.56497553528838	2.33253364128922	0.0208973156135432	0.142672679384982	-4.03521378136644
ENSG00000164776.9	0.17458512403567	0.750366195827837	2.05564103277009	0.0414153755622623	0.213485386681719	-4.03548887791772
ENSG00000119396.10	-0.123334621614075	6.46330038145096	-2.32130770594554	0.021510768454955	0.144573787236167	-4.03556579819772
ENSG00000127837.9	-0.127715385230222	6.79492877247885	-2.32540607754869	0.0212849985854526	0.143721937817023	-4.03655820366764
ENSG00000223356.1	0.187644591434669	-0.454434513550185	1.99585360971944	0.0476187046042236	0.232102267025676	-4.03690620739711
ENSG00000132821.11	0.298104723658936	2.92622220091368	2.14884089883101	0.033127873286979	0.18796593663008	-4.03694952914993
ENSG00000107518.16	-0.143989616454295	4.81934469449071	-2.27355832459121	0.0243002945898031	0.155898225684894	-4.0373408611947
ENSG00000170458.13	-0.427393823774579	3.28263454804377	-2.19102721610863	0.0298737906196098	0.176468604336106	-4.03758386339845
ENSG00000101247.17	0.079573185495928	4.67455330477382	2.25912143547799	0.0252037851856013	0.159656660672855	-4.03887840653538
ENSG00000227471.8	-0.201592784481391	-0.275077556589509	-2.0153307432079	0.0455164535244611	0.225684044142587	-4.03928994042834
ENSG00000100796.17	-0.0797640466214946	6.87649884042738	-2.32444231066239	0.0213379021449	0.144008650565886	-4.04010725285316
ENSG00000159128.14	-0.163012663632688	5.20954576440811	-2.28918718759466	0.0233542670477383	0.152072886680303	-4.04044081771314
ENSG00000141977.9	0.275486539006448	-1.01025631540375	1.95991619092956	0.0517140702262536	0.243093434113393	-4.04169085336654
ENSG00000204241.7	0.163962595396346	1.90788290694986	2.09926688219264	0.0373369749072612	0.200227616651774	-4.04196790737725
ENSG00000059377.16	0.287631030663058	0.760439124719176	2.04944609874131	0.0420246195070362	0.215338718257653	-4.04305930579373
ENSG00000269176.2	0.174392564531059	0.456300325644646	2.03883699691353	0.0430849267089671	0.218649988645873	-4.04309889692276
ENSG00000158769.17	-0.100361953951718	6.16155431566093	-2.31236189939599	0.0220108942288617	0.146755256348729	-4.04397435915826
ENSG00000159374.17	-0.148115155470792	3.89351785813572	-2.2183729842723	0.0279139736070611	0.169459028259932	-4.04436618609571
ENSG00000066933.15	-0.119002402808802	7.16735461744527	-2.32591041738471	0.0212573600989392	0.143570461216709	-4.0444664654611
ENSG00000104412.7	-0.0861733834239861	5.54377577740418	-2.29729545491872	0.0228762990722491	0.150058729443483	-4.04451824571371
ENSG00000235016.1	0.124772976073802	2.79007892486627	2.141965647697	0.0336842446255339	0.189243976911087	-4.04532802133587
ENSG00000072832.14	0.147127145890126	4.42335907666848	2.24031970450033	0.0264243403834288	0.164121274666993	-4.04550336864823
ENSG00000275152.4	0.375071254306183	-2.43391155149816	1.8847932790717	0.0612411308204138	0.26847013849642	-4.04600467992384
